Date,Open,High,Low,Close,Volume,Market Cap
2014-03-20,0.078064,0.148609,0.078064,0.11775999999999999,557,"319,365"
2014-03-21,0.118247,0.12281500000000001,0.08552799999999999,0.09589600000000001,"1,259","488,620"
2014-03-22,0.095844,0.10396500000000002,0.07961599999999999,0.085948,940,"400,728"
2014-03-23,0.08605800000000001,0.095596,0.06768400000000001,0.07044,"1,054","363,670"
2014-03-24,0.070595,0.083879,0.068682,0.07292799999999999,510,"301,640"
2014-03-25,0.07292699999999999,0.089642,0.068741,0.083355,969,"315,112"
2014-03-26,0.082916,0.09022899999999999,0.07852200000000001,0.085328,395,"362,547"
2014-03-27,0.085396,0.085396,0.06833,0.06833,734,"377,455"
2014-03-28,0.069186,0.089075,0.06496,0.079307,"1,435","309,032"
2014-03-29,0.076311,0.084918,0.07370399999999999,0.07370499999999999,226,"344,886"
2014-03-30,0.073921,0.077721,0.067737,0.07149,505,"337,539"
2014-03-31,0.07180299999999999,0.07572000000000001,0.066697,0.068868,951,"331,028"
2014-04-01,0.06877899999999999,0.074896,0.068687,0.072351,"1,029","320,591"
2014-04-02,0.07223500000000001,0.073767,0.061836,0.062515,880,"339,940"
2014-04-03,0.063284,0.066311,0.06048200000000001,0.06544,"1,208","301,085"
2014-04-04,0.06537799999999999,0.07169400000000001,0.063081,0.065477,"1,620","314,092"
2014-04-05,0.065563,0.06766699999999999,0.049837,0.050814,"1,711","318,120"
2014-04-06,0.050977999999999996,0.064202,0.050813,0.058713999999999995,"1,286","249,748"
2014-04-07,0.058838,0.05909400000000001,0.025528,0.056680999999999995,"1,463","290,863"
2014-04-08,0.056448000000000005,0.058037,0.042742,0.056603999999999995,"1,657","281,837"
2014-04-09,0.056636,0.058059000000000006,0.04542,0.050584,"1,466","285,356"
2014-04-10,0.050460000000000005,0.051874,0.043410000000000004,0.044496,"1,376","256,812"
2014-04-11,0.04419,0.059265,0.042668,0.057685,"1,834","227,065"
2014-04-12,0.057670000000000006,0.061029999999999994,0.052604,0.052650999999999996,"1,839","299,113"
2014-04-13,0.052639,0.054992,0.044371,0.044985000000000004,"1,701","275,528"
2014-04-14,0.04492,0.058625,0.04492,0.05635,"1,992","237,225"
2014-04-15,0.056430999999999995,0.064705,0.056029999999999996,0.06432,"2,144","300,663"
2014-04-16,0.064242,0.06569,0.031479,0.062235000000000006,"1,656","345,583"
2014-04-17,0.062238,0.066959,0.058659,0.058659,"1,437","337,687"
2014-04-18,0.058776999999999996,0.063054,0.057703,0.059001,"1,393","321,611"
2014-04-19,0.058993,0.06360299999999999,0.0572,0.060192999999999997,"1,482","325,555"
2014-04-20,0.060215,0.065775,0.060191999999999996,0.06327200000000001,"1,280","335,160"
2014-04-21,0.063213,0.066558,0.057510000000000006,0.057510000000000006,"2,278","354,886"
2014-04-22,0.057473,0.063058,0.057473,0.058551,"1,962","323,683"
2014-04-23,0.058602999999999995,0.05919,0.048944999999999995,0.055143,459,"330,049"
2014-04-24,0.055272,0.055359000000000005,0.048372000000000005,0.051544000000000006,458,"311,286"
2014-04-25,0.05155800000000001,0.05155800000000001,0.04651,0.048298,248,"290,371"
