Date,Open,High,Low,Close,Volume,Market Cap
2015-02-22,0.007825,0.00851,0.007506999999999999,0.008499,2,"269,143"
2015-02-23,0.008493,0.00854,0.00744,0.007638,235,"292,149"
2015-02-24,0.007645,0.007677,0.0075650000000000005,0.007640999999999999,47,"263,019"
2015-02-25,0.007640000000000001,0.007659,0.007537,0.0075959999999999995,60,"262,883"
2015-02-26,0.007599,0.007606999999999999,0.007495999999999999,0.00757,13,"261,537"
2015-02-27,0.007566,0.008213,0.007527,0.007624,12,"260,421"
2015-02-28,0.007622,0.007648,0.007492,0.0076359999999999996,32,"262,412"
2015-03-01,0.0076359999999999996,0.00837,0.007384999999999999,0.008329000000000001,254,"262,920"
2015-03-02,0.008324,0.008436,0.007770999999999999,0.008268000000000001,12,"286,704"
2015-03-03,0.00827,0.008385,0.007115000000000001,0.007325,509,"284,896"
2015-03-04,0.007324,0.007390000000000001,0.006971,0.007109999999999999,27,"252,347"
2015-03-05,0.0071,0.0073230000000000005,0.006884,0.007175,44,"244,671"
2015-03-06,0.007181,0.007220999999999999,0.00702,0.007088,72,"247,505"
2015-03-07,0.007091,0.007111,0.007023000000000001,0.0071010000000000005,72,"244,465"
2015-04-29,0.011261,0.011304999999999999,0.005059,0.005074,0,"393,464"
2015-04-30,0.005069,0.006333,0.005051,0.006332,77,"177,133"
2015-05-01,0.006332,0.011612,0.005435,0.005442,357,"221,247"
2015-05-02,0.005442,0.011868,0.005071,0.011868,"3,623","190,152"
2015-05-03,0.011868,0.01187,0.00515,0.01179,"1,561","414,687"
2015-05-04,0.01179,0.01188,0.00513,0.010879999999999999,"4,248","411,962"
2015-05-05,0.010879999999999999,0.010879999999999999,0.0061,0.01085,"3,430","380,165"
2015-05-06,0.01085,0.01085,0.00701,0.010787,"1,473","379,117"
2015-05-07,0.010787,0.010787999999999999,0.002427,0.007,565,"376,926"
2015-05-08,0.007,0.02,0.007,0.02,"2,500","245,248"
2015-05-09,0.02,0.02,0.006697,0.010331,954,"700,947"
2015-05-10,0.010331,0.010331,0.006693999999999999,0.01,"1,080","362,218"
2015-05-11,0.01,0.01,0.0066,0.00997,559,"350,720"
2015-05-12,0.00997,0.00997,0.0067,0.00993,666,"349,725"
2015-05-13,0.00993,0.00999,0.00671,0.0085,184,"348,361"
2015-05-14,0.0085,0.0095,0.007090000000000001,0.0077,75,"298,220"
2015-05-15,0.0077,0.00949,0.0077,0.008634999999999999,184,"270,173"
2015-05-16,0.008634999999999999,0.008865999999999999,0.007405,0.008865999999999999,134,"303,016"
2015-05-17,0.008865999999999999,0.00899,0.008,0.00899,16,"311,192"
2015-05-18,0.00899,0.00946,0.00899,0.00946,139,"315,635"
2015-05-19,0.00946,0.00946,0.0085,0.0085,6,"332,210"
2015-05-20,0.0085,0.009,0.0085,0.009,803,"298,515"
2015-05-21,0.009,0.0094,0.0086,0.0094,460,"316,103"
2015-05-22,0.0094,0.0094,0.009,0.009,136,"330,186"
2015-05-23,0.009,0.009208,0.008858,0.008959,255,"316,336"
2015-05-24,0.008958,0.0093,0.00851,0.0093,699,"314,905"
2015-05-25,0.0093,0.0093,0.00851,0.0093,112,"326,949"
2015-05-26,0.0093,0.0093,0.008515,0.008516,131,"326,973"
2015-05-27,0.008516,0.009340000000000001,0.008515,0.0093,"3,169","299,426"
2015-05-28,0.0093,0.00933,0.00852,0.00853,"4,030","327,057"
2015-05-29,0.00853,0.00941,0.008308,0.008437,"4,208","300,029"
2015-05-30,0.008437,0.009427,0.007908,0.008089,"1,274","296,840"
2015-05-31,0.008087,0.009458,0.0072629999999999995,0.009438,"1,408","284,562"
2015-06-01,0.009441,0.009467,0.008803,0.009236,"1,519","332,259"
2015-06-02,0.009236,0.009531999999999999,0.008343999999999999,0.008754999999999999,409,"325,102"
2015-06-03,0.008754999999999999,0.009283,0.0070090000000000005,0.009283,777,"308,200"
2015-06-04,0.009283,0.016631,0.008579,0.010249,"6,521","326,819"
2015-06-05,0.010249,0.017038,0.00921,0.016819999999999998,"17,545","360,892"
2015-06-06,0.016818,0.019094999999999997,0.00877,0.011714,"1,543","592,564"
2015-06-07,0.011714,0.012006000000000001,0.009196,0.009355,294,"412,819"
2015-06-08,0.009343,0.011043,0.009342,0.009491,33,"329,575"
2015-06-09,0.009491,0.013484999999999999,0.009021,0.012842,"2,098","335,096"
2015-06-10,0.012838999999999998,0.013247,0.010895,0.011262000000000001,509,"453,580"
2015-06-11,0.011261,0.012227,0.009414,0.012226,701,"397,969"
2015-06-12,0.012226,0.012273000000000001,0.009594,0.010116,"1,354","432,249"
2015-06-13,0.010112999999999999,0.010533,0.009703,0.009809,465,"357,602"
2015-06-14,0.009812000000000001,0.012831,0.009812000000000001,0.01228,288,"347,087"
2015-06-15,0.01228,0.013668000000000001,0.012084000000000001,0.012097,"1,011","434,441"
2015-06-16,0.012095999999999999,0.012805,0.010829,0.012805,363,"427,953"
2015-06-17,0.012819,0.014818000000000001,0.011475,0.012126999999999999,90,"453,654"
2015-06-18,0.012133,0.015059000000000001,0.011947,0.013696999999999999,"7,054","429,515"
2015-06-19,0.013702,0.01518,0.011899,0.0151,110,"485,186"
2015-06-20,0.015105,0.015105,0.012324,0.014348,"2,805","535,009"
2015-06-21,0.014348,0.017272,0.012478,0.014497,"1,426","508,254"
2015-06-22,0.014497,0.016232,0.013206,0.014412000000000001,306,"513,803"
2015-06-23,0.014412000000000001,0.015336,0.0117,0.014299000000000001,204,"510,974"
2015-06-24,0.014297,0.015055,0.014195,0.014480000000000002,132,"507,061"
2015-06-25,0.014478999999999999,0.015172999999999999,0.013661000000000001,0.014268000000000001,"1,718","513,609"
2015-06-26,0.014271,0.014925999999999998,0.013341999999999998,0.014921,480,"506,306"
2015-06-27,0.014921,0.01709,0.014906,0.017049,"2,255","529,427"
2015-06-28,0.017048,0.017048,0.015775,0.016383,"5,498","604,955"
2015-06-29,0.016384,0.017458,0.013493999999999999,0.015456999999999999,"3,770","581,552"
2015-06-30,0.015458000000000001,0.017342,0.0146,0.014933000000000002,495,"548,754"
2015-07-01,0.014931,0.090784,0.013569999999999999,0.015964,"13,555","530,128"
2015-07-02,0.015962999999999998,0.017148,0.014538999999999998,0.016819,"2,031","566,839"
2015-07-03,0.016815,0.01741,0.012255,0.016468,761,"597,154"
2015-07-04,0.016472999999999998,0.016614,0.015461,0.015652000000000003,826,"585,130"
2015-07-05,0.01565,0.017608000000000002,0.015415,0.015472999999999999,595,"555,971"
2015-07-06,0.015477000000000001,0.016304,0.012693000000000001,0.016087,838,"549,913"
2015-07-07,0.016086000000000003,0.017371,0.014286000000000002,0.016730000000000002,319,"571,682"
2015-07-08,0.016715999999999998,0.017286000000000003,0.014406,0.014509999999999999,455,"594,147"
2015-07-09,0.014515,0.015971,0.012830000000000001,0.012931,145,"516,046"
2015-07-10,0.012922,0.017054,0.012763,0.01291,763,"459,537"
2015-07-11,0.012909,0.016333,0.0129,0.015707,882,"459,257"
2015-07-12,0.015707,0.018563999999999997,0.0157,0.016261,152,"558,950"
2015-07-13,0.016258,0.017601,0.016132,0.017179,404,"578,688"
2015-07-14,0.017179,0.017209000000000002,0.013019,0.013019,168,"611,688"
2015-07-15,0.013013,0.015394,0.013013,0.014775,796,"463,538"
2015-07-16,0.014777,0.017567,0.011507,0.016228,632,"526,568"
2015-07-17,0.016228,0.017083,0.012901,0.015118000000000001,745,"578,458"
2015-07-18,0.015116999999999998,0.015122,0.010098000000000001,0.010124,154,"538,993"
2015-07-19,0.01012,0.015699,0.01011,0.012733,328,"360,951"
2015-07-20,0.012736,0.01521,0.008598999999999999,0.01521,"1,207","454,466"
2015-07-21,0.015224000000000001,0.015352000000000001,0.014833,0.014854,291,"543,362"
2015-07-22,0.014844,0.014962999999999999,0.013940000000000001,0.014962999999999999,552,"529,939"
2015-07-23,0.014962,0.015568,0.011212,0.011218,67,"534,314"
2015-07-24,0.011218,0.066334,0.009079,0.009108,340,"400,703"
2015-07-25,0.009105,0.014033000000000002,0.007774,0.013991,498,"325,281"
2015-07-26,0.01399,0.014625,0.010627,0.011144,64,"499,895"
2015-07-27,0.011145,0.013687000000000001,0.010954,0.013622,447,"398,333"
2015-07-28,0.013621000000000001,0.014650999999999999,0.01264,0.013018,434,"486,884"
2015-07-29,0.013019,0.013022,0.011221,0.011244,176,"465,407"
2015-07-30,0.011244,0.013625,0.011155,0.012943000000000001,194,"402,018"
2015-07-31,0.012938999999999999,0.013397,0.011947,0.011947,248,"462,653"
2015-08-01,0.011951,0.013833000000000002,0.010898999999999999,0.011126,394,"427,365"
2015-08-02,0.011116,0.014232,0.009720999999999999,0.014216999999999999,364,"397,510"
2015-08-03,0.014216999999999999,0.014272,0.009751000000000001,0.009751000000000001,117,"508,452"
2015-08-04,0.009741,0.011574,0.008514,0.011574,262,"348,420"
2015-08-05,0.011571,0.013055,0.010511,0.013026,368,"413,940"
2015-08-06,0.013026,0.015077000000000002,0.010773999999999999,0.014457,501,"466,100"
2015-08-07,0.014452000000000001,0.015506,0.011521,0.015503999999999999,407,"517,266"
2015-08-08,0.015512,0.0173,0.013568,0.016030000000000003,447,"555,278"
2015-08-09,0.016031,0.016495,0.01245,0.015244999999999998,362,"573,958"
2015-08-10,0.015248,0.017279,0.014168,0.016232,"1,058","545,998"
2015-08-11,0.01403,0.016191,0.010971,0.015859,327,"502,456"
2015-08-12,0.015859,0.018927,0.015444,0.015763,352,"568,169"
2015-08-13,0.015763,0.016832,0.009909000000000001,0.016804,531,"564,849"
2015-08-14,0.016811000000000003,0.017217,0.016556,0.016557,27,"602,479"
2015-08-15,0.016555,0.016574000000000002,0.010348999999999999,0.015634000000000002,15,"593,410"
2015-08-16,0.015636,0.015650999999999998,0.013916999999999999,0.014961000000000002,198,"560,539"
2015-08-17,0.01496,0.015011000000000002,0.010424,0.010424,"1,794","536,433"
2015-08-18,0.010425,0.014203,0.008865999999999999,0.008865999999999999,192,"373,855"
2015-08-19,0.008805,0.014986000000000001,0.008805,0.014966,183,"315,890"
2015-08-20,0.014965000000000001,0.018036,0.012695,0.018035,530,"537,026"
2015-08-21,0.018034,0.018035,0.009723,0.009736,148,"647,407"
2015-08-22,0.009734,0.010502,0.009709,0.010029999999999999,258,"349,562"
2015-08-23,0.010029000000000001,0.011987000000000001,0.008898999999999999,0.009915,454,"360,270"
2015-08-24,0.009909999999999999,0.01287,0.009251,0.012595,302,"356,381"
2015-08-25,0.012548,0.014184,0.011528,0.012669,302,"451,455"
2015-08-26,0.012667,0.014433000000000001,0.012612,0.014406,279,"455,861"
2015-08-27,0.014406,0.014415,0.011531999999999999,0.011568,13,"518,579"
2015-08-28,0.011576999999999999,0.014717,0.009511,0.010065000000000001,728,"416,783"
2015-08-29,0.010065000000000001,0.012972,0.010062999999999999,0.012958,403,"362,371"
2015-08-30,0.012958,0.013865,0.011082999999999999,0.013863999999999998,314,"466,570"
2015-08-31,0.013872999999999998,0.014971,0.012481,0.014931999999999999,270,"499,573"
2015-09-01,0.014928,0.015265,0.012218999999999999,0.015038,"1,002","537,757"
2015-09-02,0.015041999999999998,0.015152,0.013047999999999999,0.014908000000000001,229,"541,980"
2015-09-03,0.01491,0.01931,0.0134,0.015824,"1,598","537,365"
2015-09-04,0.015824,0.023462,0.015388999999999998,0.019007,60,"570,440"
2015-09-05,0.019006,0.022244999999999997,0.014403999999999998,0.017626,635,"685,241"
2015-09-06,0.017624,0.020069999999999998,0.017366,0.020019,410,"635,519"
2015-09-07,0.020013999999999997,0.020457,0.015280000000000002,0.017587000000000002,286,"721,764"
2015-09-08,0.017578,0.01784,0.015481,0.015965,175,"634,026"
2015-09-09,0.015964,0.018958000000000003,0.015867,0.017147,590,"575,908"
2015-09-10,0.017151,0.023287000000000002,0.01665,0.020776,345,"618,740"
2015-09-11,0.020766999999999997,0.020834000000000002,0.019541,0.019947,451,"749,252"
2015-09-12,0.019941999999999998,0.020861,0.019089,0.020727000000000002,25,"719,545"
2015-09-13,0.020731,0.020793,0.019316999999999997,0.020123,"1,038","748,056"
2015-09-14,0.020103,0.023454,0.019116,0.023424,"1,021","725,463"
2015-09-15,0.023423,0.023481000000000002,0.018139,0.018456,"1,474","845,380"
2015-09-16,0.018453999999999998,0.022546,0.018305000000000002,0.020391,422,"666,126"
2015-09-17,0.020393,0.02046,0.019788999999999998,0.019944999999999997,"1,048","736,184"
2015-09-18,0.019944999999999997,0.046778,0.019944999999999997,0.046605,115,"720,080"
2015-09-19,0.046595,0.046641,0.028064999999999996,0.029619,663,"1,682,460"
2015-09-20,0.030288,0.030376999999999998,0.025516,0.027198000000000003,641,"1,093,800"
2015-09-21,0.027250999999999997,0.030605,0.022276,0.024716,484,"984,245"
2015-09-22,0.024732,0.029383,0.020965,0.022284,599,"893,399"
2015-09-23,0.022287,0.031032999999999998,0.022287,0.03009,"4,047","805,208"
2015-09-24,0.030088999999999998,0.030417000000000003,0.023679,0.029294999999999998,718,"1,087,260"
2015-09-25,0.029294,0.042059,0.025387,0.03812,942,"1,058,690"
2015-09-26,0.038116000000000004,0.045099,0.022815000000000002,0.034645999999999996,"1,345","1,377,540"
2015-09-27,0.03464,0.035539,0.024387,0.027623,"1,228","1,252,460"
2015-09-28,0.027624,0.0376,0.027551,0.036821,597,"999,081"
2015-09-29,0.021516,0.04937,0.021516,0.035068,"4,830","778,305"
2015-09-30,0.035897000000000005,0.040498,0.027764999999999998,0.031883999999999996,"1,365","1,298,760"
2015-10-01,0.034932,0.042217000000000005,0.031829,0.034065,747,"1,264,080"
2015-10-02,0.034063,0.0414,0.032992,0.033856,458,"1,232,800"
2015-10-03,0.033852999999999994,0.040284,0.032767000000000004,0.034291,819,"1,225,220"
2015-10-04,0.034285,0.038232999999999996,0.030357,0.030479000000000003,429,"1,240,840"
