Date,Open,High,Low,Close,Volume,Market Cap
2015-04-29,2.3e-05,2.3e-05,1.1e-05,1.4000000000000001e-05,77,"1,244"
2015-04-30,1.4000000000000001e-05,4.7e-05,9e-06,9e-06,76,766
2015-05-01,9e-06,1e-05,8e-06,1e-05,14,548
2015-05-02,1e-05,1e-05,9e-06,9e-06,32,580
2015-05-03,9e-06,1e-05,9e-06,1e-05,15,571
2015-05-04,1e-05,1.2e-05,1e-05,1.2e-05,11,598
2015-05-05,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,21,759
2015-05-06,1.2e-05,3.8e-05,1.2e-05,1.6e-05,77,767
2015-05-07,1.6e-05,3.8e-05,1.4000000000000001e-05,1.4000000000000001e-05,30,"1,067"
2015-05-08,1.4000000000000001e-05,1.4000000000000001e-05,5e-06,5e-06,19,965
2015-05-09,5e-06,6e-06,5e-06,6e-06,4,337
2015-05-10,6e-06,6e-06,2e-06,5e-06,4,436
2015-05-11,5e-06,5e-06,2e-06,2e-06,5,345
2015-05-12,2e-06,1e-05,2e-06,1e-05,12,177
2015-05-13,1e-05,1e-05,7.000000000000001e-06,9e-06,3,717
2015-05-14,9e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,52,682
2015-05-15,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,13,543
2015-05-16,7.000000000000001e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,9,552
2015-05-17,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,9,558
2015-05-18,7.000000000000001e-06,3.1e-05,7.000000000000001e-06,1.2e-05,133,570
2015-05-19,1.2e-05,1.2e-05,5e-06,5e-06,6,952
2015-05-20,5e-06,5e-06,5e-06,5e-06,5,386
2015-05-21,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,6,396
2015-05-22,7.000000000000001e-06,7.000000000000001e-06,5e-06,5e-06,13,607
2015-05-23,5e-06,5e-06,5e-06,5e-06,5,420
2015-05-24,5e-06,5e-06,5e-06,5e-06,6,425
2015-05-25,5e-06,5e-06,5e-06,5e-06,5,436
2015-05-26,5e-06,5e-06,5e-06,5e-06,6,435
2015-05-27,5e-06,7.000000000000001e-06,5e-06,5e-06,5,442
2015-05-28,5e-06,5e-06,5e-06,5e-06,5,448
2015-05-29,5e-06,5e-06,5e-06,5e-06,6,454
2015-05-30,5e-06,5e-06,5e-06,5e-06,6,460
2015-05-31,5e-06,5e-06,5e-06,5e-06,5,459
2015-06-01,5e-06,5e-06,4e-06,4e-06,4,460
2015-06-02,4e-06,5e-06,4e-06,5e-06,4,452
2015-06-03,5e-06,5e-06,4e-06,5e-06,4,464
2015-06-04,5e-06,5e-06,4e-06,4e-06,4,471
2015-06-05,4e-06,5e-06,4e-06,4e-06,4,474
2015-06-06,5e-06,5e-06,4e-06,5e-06,4,482
2015-06-07,5e-06,8e-06,5e-06,5e-06,2,490
2015-06-08,5e-06,6e-06,5e-06,5e-06,4,542
2015-06-09,5e-06,5e-06,5e-06,5e-06,5,510
2015-06-10,5e-06,2.7000000000000002e-05,5e-06,9e-06,79,517
2015-06-11,9e-06,1.2e-05,9e-06,9e-06,12,"1,050"
2015-06-12,9e-06,9e-06,9e-06,9e-06,11,"1,064"
2015-06-13,9e-06,9e-06,9e-06,9e-06,8,"1,078"
2015-06-14,9e-06,9e-06,9e-06,9e-06,7,"1,102"
2015-06-15,9e-06,1e-05,9e-06,9e-06,10,"1,115"
2015-06-16,9e-06,2.4e-05,9e-06,1.3000000000000001e-05,25,"1,141"
2015-06-17,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1e-05,5,"1,529"
2015-06-18,1e-05,2.5e-05,1e-05,2.5e-05,26,"1,229"
2015-06-19,2.5e-05,2.5e-05,2.4e-05,2.4e-05,29,"3,103"
2015-06-20,2.4e-05,2.5e-05,2.4e-05,2.5e-05,27,"3,038"
2015-06-21,2.5e-05,2.5e-05,2.2e-05,2.2e-05,44,"3,114"
2015-06-22,2.2e-05,2.2e-05,7.000000000000001e-06,7.000000000000001e-06,13,"2,814"
2015-06-23,7.000000000000001e-06,2.4e-05,5e-06,2.4e-05,10,960
2015-06-24,2.4e-05,2.4e-05,5e-06,5e-06,4,"3,160"
2015-06-25,5e-06,8.2e-05,5e-06,1e-05,81,636
2015-06-26,1e-05,1.2e-05,1e-05,1e-05,13,"1,299"
2015-06-27,1e-05,1e-05,1e-05,1e-05,1,"1,317"
2015-06-28,1e-05,1e-05,1e-05,1e-05,8,"1,365"
2015-06-29,1e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,0,"1,358"
2015-06-30,1.4999999999999999e-05,8e-05,1.4999999999999999e-05,7.900000000000001e-05,0,"2,091"
2015-07-01,7.900000000000001e-05,8e-05,1e-05,1e-05,23,"10,721"
2015-07-02,1e-05,0.000198,1e-05,0.000198,261,"1,405"
2015-07-03,0.000198,0.000244,0.000173,0.000244,0,"26,902"
2015-07-04,0.000244,0.000244,1.8e-05,1.8e-05,1,"33,171"
2015-07-05,1.8e-05,1.9e-05,1.8e-05,1.9e-05,1,"2,488"
2015-07-06,1.9e-05,1.9e-05,1.9e-05,1.9e-05,4,"2,556"
2015-07-07,1.9e-05,2.1e-05,1.9e-05,2.1e-05,1,"2,572"
2015-07-08,2.1e-05,0.00023199999999999997,1.9e-05,0.00022999999999999998,2,"2,909"
2015-07-09,0.00022999999999999998,0.00022999999999999998,2.2e-05,2.2e-05,1,"31,504"
2015-07-10,2.2e-05,0.000117,8e-06,5.6999999999999996e-05,20,"2,950"
2015-07-11,5.6999999999999996e-05,9e-05,5.6999999999999996e-05,8.8e-05,10,"7,814"
2015-07-12,8.8e-05,9.1e-05,7.4e-05,7.8e-05,61,"12,073"
2015-07-13,7.8e-05,7.8e-05,7e-05,7.3e-05,1,"10,679"
2015-07-14,7.3e-05,7.4e-05,7.2e-05,7.2e-05,1,"10,044"
2015-07-15,7.2e-05,7.3e-05,7.099999999999999e-05,7.099999999999999e-05,8,"9,918"
2015-07-16,7.2e-05,7.3e-05,6.9e-05,6.9e-05,8,"9,859"
2015-07-17,9.2e-05,0.000303,9.2e-05,0.000288,92,"12,683"
2015-07-18,0.000288,0.000288,0.00027400000000000005,0.000275,80,"39,748"
2015-07-19,0.000275,0.000357,0.000273,0.00027400000000000005,46,"37,999"
2015-07-20,0.000273,0.000278,8e-06,8e-06,41,"37,864"
2015-07-21,8e-06,1.7e-05,8e-06,1.7e-05,0,"1,159"
2015-07-22,1.7e-05,2.8000000000000003e-05,1.1e-05,2.8000000000000003e-05,0,"2,296"
2015-07-23,2.8000000000000003e-05,2.8000000000000003e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,"3,851"
2015-07-24,1.4000000000000001e-05,2.8999999999999997e-05,1.4000000000000001e-05,2.8999999999999997e-05,1,"1,918"
2015-07-25,2.8999999999999997e-05,4.4e-05,2e-05,2e-05,1,"4,009"
2015-07-26,2e-05,2e-05,1.7e-05,1.8e-05,2,"2,814"
2015-07-27,1.8e-05,3.2e-05,1.7e-05,3.2e-05,3,"2,448"
2015-07-28,3.2e-05,3.3e-05,9e-06,1.2e-05,0,"4,508"
2015-07-29,1.2e-05,2.6000000000000002e-05,1.2e-05,1.7e-05,1,"1,645"
2015-07-30,1.7e-05,2e-05,1.7e-05,1.7e-05,1,"2,430"
2015-07-31,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0,"2,416"
2015-08-01,1.7e-05,2.3e-05,1.7e-05,1.7e-05,1,"2,394"
2015-08-02,1.7e-05,1.7e-05,1.7e-05,1.7e-05,3,"2,360"
2015-08-03,1.7e-05,2.5e-05,1.7e-05,2.5e-05,8,"2,381"
2015-08-04,2.5e-05,2.6000000000000002e-05,2e-05,2e-05,0,"3,558"
2015-08-05,2e-05,2e-05,2e-05,2e-05,0,"2,809"
2015-08-06,1.7e-05,2e-05,1.1e-05,2e-05,3,"2,370"
2015-08-07,2e-05,2e-05,1.9e-05,2e-05,0,"2,749"
2015-08-08,8e-06,8e-06,5e-06,5e-06,0,"1,181"
2015-08-09,5e-06,1e-05,5e-06,8e-06,0,738
2015-08-10,8e-06,8e-06,8e-06,8e-06,0,"1,125"
2015-08-11,5e-06,5e-06,5e-06,5e-06,0,752
2015-08-12,5e-06,5e-06,5e-06,5e-06,0,766
2015-08-13,3.4e-05,0.006606999999999999,3.4e-05,0.000396,"1,024","4,860"
2015-08-14,0.000396,0.001941,7.099999999999999e-05,0.00035299999999999996,"1,082","56,243"
2015-08-15,0.00035299999999999996,0.000924,0.000276,0.000332,68,"50,193"
2015-08-16,0.000333,0.000335,0.00026000000000000003,0.000261,33,"47,314"
2015-08-17,0.000261,0.00031099999999999997,0.000132,0.000132,39,"37,180"
2015-08-18,0.000132,0.000244,0.00011,0.00011,13,"18,752"
2015-08-19,0.000117,0.00018,0.000117,0.00017900000000000001,8,"16,746"
2015-08-20,0.00017900000000000001,0.000182,0.00011599999999999999,0.000118,12,"25,581"
2015-08-21,0.000118,0.000182,6.7e-05,0.00017900000000000001,57,"16,826"
2015-08-22,0.00017900000000000001,0.000512,0.000118,0.00022999999999999998,64,"25,631"
2015-08-23,0.00022999999999999998,0.00036,0.000226,0.00022799999999999999,165,"33,010"
2015-08-24,0.00022799999999999999,0.000241,0.00021,0.00021,33,"32,723"
2015-08-25,0.00021,0.000226,0.00020099999999999998,0.00022200000000000003,34,"30,159"
2015-08-26,0.00022200000000000003,0.000234,0.00022,0.000226,32,"31,848"
2015-08-27,0.000226,0.000229,0.00022400000000000002,0.000225,24,"32,519"
2015-08-28,0.000225,0.00023500000000000002,0.000221,0.000231,28,"32,367"
2015-08-29,0.000231,0.000234,0.000227,0.00022999999999999998,22,"33,355"
2015-08-30,0.00022999999999999998,0.000306,0.000226,0.00022799999999999999,33,"33,154"
2015-08-31,0.000229,0.00023199999999999997,0.000226,0.00022999999999999998,54,"33,041"
2015-09-01,0.00022999999999999998,0.000231,0.000227,0.00022799999999999999,30,"33,261"
2015-09-02,0.00022799999999999999,0.000315,0.000226,0.00023199999999999997,97,"33,015"
2015-09-03,0.00023199999999999997,0.000234,0.00022799999999999999,0.00022799999999999999,35,"33,549"
2015-09-04,0.00022799999999999999,0.00022999999999999998,0.00018,0.000184,45,"33,061"
2015-09-05,0.000184,0.00019099999999999998,0.000184,0.000188,28,"26,733"
2015-09-06,0.000188,0.000236,0.000188,0.000192,33,"27,319"
2015-09-07,0.000192,0.00020899999999999998,0.00019099999999999998,0.000192,23,"27,907"
2015-09-08,0.000192,0.00024700000000000004,0.000192,0.000195,79,"27,936"
2015-09-09,0.000195,0.00023199999999999997,0.000143,0.000143,14,"28,402"
2015-09-10,0.000143,0.000144,6.2e-05,6.2e-05,19,"20,846"
2015-09-11,6.2e-05,0.0003,5.9999999999999995e-05,0.000156,156,"9,054"
2015-09-12,0.000156,0.000178,0.000117,0.00011999999999999999,12,"22,812"
2015-09-13,0.00011999999999999999,0.00011999999999999999,0.00011499999999999999,0.00011499999999999999,24,"17,553"
2015-09-14,0.00011499999999999999,0.00011599999999999999,6.9e-05,7.2e-05,6,"16,880"
2015-09-15,7.099999999999999e-05,7.2e-05,2.9999999999999997e-05,2.9999999999999997e-05,8,"10,482"
2015-09-16,2.9999999999999997e-05,3.9e-05,2.9999999999999997e-05,3.9e-05,0,"4,393"
2015-09-17,3.9e-05,0.00025299999999999997,2.9999999999999997e-05,0.00022799999999999999,121,"5,720"
2015-09-18,0.00022799999999999999,0.00209,9.7e-05,0.000715,"1,216","33,451"
2015-09-19,0.000715,0.0011560000000000001,0.000294,0.000294,123,"105,267"
2015-09-20,0.000294,0.000644,0.000236,0.000236,35,"43,311"
2015-09-21,0.000236,0.000236,0.000122,0.000123,25,"34,777"
2015-09-22,0.000123,0.000226,0.00011499999999999999,0.000122,15,"18,100"
2015-09-23,0.000122,0.000196,0.00011499999999999999,0.00011499999999999999,24,"18,059"
2015-09-24,0.00011499999999999999,0.000153,0.00011499999999999999,0.000122,20,"17,029"
2015-09-25,0.000122,0.001217,0.000117,0.0008230000000000001,"1,982","18,054"
2015-09-26,0.000705,0.0008730000000000001,0.000411,0.00041500000000000006,178,"104,535"
2015-09-27,0.00041500000000000006,0.00048499999999999997,0.000272,0.000272,43,"61,524"
2015-09-28,0.000272,0.000391,0.00026000000000000003,0.000263,35,"40,433"
2015-09-29,0.000263,0.00037999999999999997,0.00023700000000000001,0.00037799999999999997,55,"39,095"
2015-09-30,0.000379,0.000379,0.000212,0.000212,50,"56,334"
2015-10-01,0.000212,0.000294,0.000202,0.000202,29,"31,635"
2015-10-02,0.000202,0.00047699999999999994,0.000202,0.000271,82,"30,095"
2015-10-03,0.000271,0.00037799999999999997,0.000239,0.000239,27,"40,359"
2015-10-04,0.000239,0.000239,0.0002,0.0002,31,"35,651"
2015-10-05,0.0002,0.00023799999999999998,0.000176,0.00018700000000000002,28,"29,917"
2015-10-06,0.00018700000000000002,0.000242,0.000183,0.00022400000000000002,8,"28,055"
2015-10-07,0.00022400000000000002,0.00022400000000000002,0.00018600000000000002,0.00021600000000000002,15,"33,536"
2015-10-08,0.00021600000000000002,0.000217,0.000177,0.000182,15,"32,418"
2015-10-09,0.000182,0.000212,0.000161,0.000161,27,"27,270"
2015-10-10,0.000161,0.000169,0.00014199999999999998,0.000144,45,"24,182"
2015-10-11,0.000145,0.000183,0.00014199999999999998,0.000148,34,"21,727"
2015-10-12,0.000148,0.000177,0.000145,0.000152,12,"22,308"
2015-10-13,0.000152,0.000178,0.000144,0.000145,104,"22,911"
2015-10-14,0.000145,0.00015900000000000002,0.000139,0.000139,12,"21,820"
2015-10-15,0.000139,0.000143,0.000132,0.000132,28,"20,918"
2015-10-16,0.000132,0.00014099999999999998,0.00013000000000000002,0.000134,17,"19,979"
2015-10-17,0.000134,0.000144,0.000134,0.00014099999999999998,11,"20,273"
2015-10-18,0.00014099999999999998,0.00016,0.000139,0.000144,37,"21,301"
2015-10-19,0.000144,0.00018999999999999998,0.000136,0.00018999999999999998,294,"21,802"
2015-10-20,0.00018700000000000002,0.000246,0.00013700000000000002,0.00014,41,"28,365"
2015-10-21,0.00014,0.0009429999999999999,0.000135,0.0009429999999999999,"2,166","21,269"
2015-10-22,0.0009429999999999999,0.001021,0.000338,0.000359,948,"143,222"
2015-10-23,0.000359,0.00047999999999999996,0.00027,0.000271,34,"54,592"
2015-10-24,0.000271,0.00044100000000000004,0.000218,0.000408,17,"41,247"
2015-10-25,0.000408,0.000465,0.00018999999999999998,0.000439,40,"62,206"
2015-10-26,0.00044,0.00044500000000000003,0.00019099999999999998,0.000245,27,"67,038"
2015-10-27,0.000245,0.000322,0.000241,0.000303,48,"37,444"
2015-10-28,0.000303,0.00045599999999999997,0.00020899999999999998,0.000226,59,"46,223"
2015-10-29,0.000225,0.000376,0.00022,0.00022,138,"34,466"
2015-10-30,0.000213,0.00037999999999999997,0.00016,0.000177,271,"32,671"
2015-10-31,0.000177,0.000262,0.000167,0.000261,27,"27,133"
2015-11-01,0.000261,0.000298,0.000171,0.000182,33,"40,088"
2015-11-02,0.000182,0.000233,0.000181,0.000198,12,"27,968"
2015-11-03,0.000199,0.000234,0.000197,0.000221,42,"30,516"
2015-11-04,0.00022200000000000003,0.000263,0.000183,0.000196,69,"34,116"
2015-11-05,0.000196,0.000221,0.000145,0.000213,36,"30,145"
2015-11-06,0.000212,0.000213,0.000149,0.000161,21,"32,734"
2015-11-07,0.000161,0.00020299999999999997,0.00016,0.000166,17,"24,827"
2015-11-08,0.000166,0.00020299999999999997,0.00016299999999999998,0.00020099999999999998,22,"25,648"
2015-11-09,0.000202,0.000285,0.000181,0.000217,220,"31,225"
2015-11-10,0.000217,0.000303,0.000181,0.000185,36,"33,514"
2015-11-11,0.000185,0.00018700000000000002,0.00014199999999999998,0.000146,5,"28,671"
2015-11-12,0.000146,0.000359,0.000143,0.000281,146,"22,649"
2015-11-13,0.000281,0.00035499999999999996,0.000193,0.000256,178,"43,562"
2015-11-14,0.000256,0.000292,0.00018899999999999999,0.000256,9,"39,720"
2015-11-15,0.000256,0.000295,0.000184,0.000202,35,"39,820"
2015-11-16,0.00020099999999999998,0.000217,0.000178,0.000182,68,"31,320"
2015-11-17,0.000182,0.000192,0.000153,0.00019099999999999998,91,"28,310"
2015-11-18,0.00019099999999999998,0.000192,0.000152,0.000164,9,"29,708"
2015-11-19,0.000164,0.000176,0.00015,0.000176,63,"25,561"
2015-11-20,0.000176,0.000183,0.00015,0.000151,13,"27,484"
2015-11-21,0.000151,0.000157,0.00015,0.000157,16,"23,641"
2015-11-22,0.000157,0.000181,0.000155,0.000156,12,"24,534"
2015-11-23,0.000156,0.00015900000000000002,0.000152,0.000155,13,"24,377"
2015-11-24,0.000155,0.000155,0.00015,0.00015,15,"24,287"
2015-11-25,0.00015,0.000183,0.00015,0.00015800000000000002,24,"23,582"
2015-11-26,0.00015800000000000002,0.000177,0.00014199999999999998,0.000155,27,"24,727"
2015-11-27,0.000155,0.000175,0.000136,0.000136,27,"24,373"
2015-11-28,0.000136,0.000162,9.2e-05,9.6e-05,29,"21,335"
2015-11-29,9.6e-05,0.00011399999999999999,5e-05,6.3e-05,29,"15,183"
2015-11-30,6.3e-05,9.499999999999999e-05,4.5e-05,4.9e-05,82,"9,941"
2015-12-01,4.9e-05,8.7e-05,4.9e-05,6.500000000000001e-05,12,"7,732"
2015-12-02,6.500000000000001e-05,6.7e-05,5e-05,5.6999999999999996e-05,5,"10,295"
2015-12-03,5.6999999999999996e-05,6.9e-05,5e-05,5.4000000000000005e-05,5,"9,076"
2015-12-04,5.4000000000000005e-05,5.7999999999999994e-05,5.3e-05,5.4000000000000005e-05,4,"8,561"
2015-12-05,5.4000000000000005e-05,7.5e-05,5.4000000000000005e-05,6.2e-05,5,"8,619"
2015-12-06,6.2e-05,6.4e-05,5.5e-05,5.5e-05,5,"9,855"
2015-12-07,5.4000000000000005e-05,7.099999999999999e-05,4.7e-05,4.7e-05,3,"8,627"
2015-12-08,4.7e-05,7.099999999999999e-05,4.7e-05,5.7999999999999994e-05,8,"7,530"
2015-12-09,5.7999999999999994e-05,7.2e-05,4.9e-05,5e-05,5,"9,238"
2015-12-10,5e-05,5e-05,4.9e-05,5e-05,5,"7,964"
2015-12-11,5e-05,5.2000000000000004e-05,4.3e-05,5e-05,2,"7,931"
2015-12-12,5e-05,7.4e-05,4.2e-05,6.500000000000001e-05,7,"7,915"
2015-12-13,6.500000000000001e-05,6.500000000000001e-05,3.5e-05,3.5e-05,3,"10,398"
2015-12-14,3.5e-05,7.6e-05,3.4e-05,4.4e-05,5,"5,529"
2015-12-15,4.4e-05,4.6e-05,2.8000000000000003e-05,2.8000000000000003e-05,4,"7,091"
2015-12-16,2.8000000000000003e-05,4.5e-05,2.7000000000000002e-05,4.5e-05,8,"4,461"
2015-12-17,4.5e-05,4.5e-05,5e-06,2.7000000000000002e-05,98,"7,276"
2015-12-18,2.7000000000000002e-05,2.8000000000000003e-05,1.8e-05,1.9e-05,4,"4,380"
2015-12-19,1.9e-05,1.9e-05,1.8e-05,1.8e-05,1,"2,971"
2015-12-20,1.8e-05,2.2e-05,1.7e-05,1.8e-05,4,"2,966"
2015-12-21,1.8e-05,1.8e-05,1.7e-05,1.8e-05,1,"2,842"
2015-12-22,1.8e-05,5.6999999999999996e-05,1.7e-05,5.6999999999999996e-05,26,"2,819"
2015-12-23,5.6999999999999996e-05,5.6999999999999996e-05,3.1e-05,3.1e-05,9,"9,126"
2015-12-24,3.1e-05,4.1e-05,3.1e-05,4.1e-05,10,"4,984"
2015-12-25,4.1e-05,5e-05,2.7000000000000002e-05,3.2e-05,197,"6,597"
2015-12-26,3.2e-05,3.4e-05,1.6e-05,1.7e-05,14,"5,144"
2015-12-27,1.7e-05,2.8999999999999997e-05,8e-06,2.1e-05,24,"2,694"
2015-12-28,2.1e-05,2.1e-05,2.1e-05,2.1e-05,4,"3,415"
2015-12-29,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,4,"2,041"
2015-12-30,1.7e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,16,"2,802"
2015-12-31,1.7e-05,2.1e-05,1.7e-05,1.7e-05,1,"2,764"
2016-01-01,1.7e-05,2.2e-05,1.7e-05,2.2e-05,1,"2,792"
2016-01-02,2.2e-05,2.2e-05,1.7e-05,1.7e-05,1,"3,523"
2016-01-03,1.7e-05,1.7e-05,1.7e-05,1.7e-05,2,"2,815"
2016-01-04,1.7e-05,1.7e-05,1.7e-05,1.7e-05,1,"2,796"
2016-01-05,1.7e-05,2.6000000000000002e-05,1.7e-05,1.7e-05,12,"2,818"
2016-01-06,1.7e-05,2.2e-05,1.7e-05,1.7e-05,2,"2,813"
2016-01-07,1.7e-05,2.3e-05,1.7e-05,1.8e-05,1,"2,803"
2016-01-08,1.8e-05,2.3e-05,1.8e-05,1.8e-05,1,"2,985"
2016-01-09,1.8e-05,2.3e-05,1.8e-05,2.2e-05,5,"2,961"
2016-01-10,2.2e-05,2.2e-05,1.3000000000000001e-05,1.3000000000000001e-05,5,"3,662"
2016-01-11,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,0,"2,202"
2016-01-12,1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,"2,921"
2016-01-13,1.3000000000000001e-05,2.2e-05,1.3000000000000001e-05,2.2e-05,3,"2,141"
2016-01-14,2.2e-05,2.2e-05,1.7e-05,1.7e-05,1,"3,545"
2016-01-15,1.7e-05,2.1e-05,1.6e-05,1.8e-05,1,"2,825"
2016-01-16,1.8e-05,1.9e-05,1.4999999999999999e-05,1.6e-05,0,"2,992"
2016-01-17,1.6e-05,1.6e-05,1.1e-05,1.1e-05,4,"2,549"
2016-01-18,1.1e-05,1.6e-05,1.1e-05,1.2e-05,0,"1,887"
2016-01-19,1.2e-05,1.9e-05,1.2e-05,1.4999999999999999e-05,4,"1,912"
2016-01-20,1.4999999999999999e-05,1.4999999999999999e-05,1.1e-05,1.3000000000000001e-05,1,"2,507"
2016-01-21,1.3000000000000001e-05,1.7e-05,1.2e-05,1.6e-05,5,"2,077"
2016-01-22,1.6e-05,1.6e-05,1.1e-05,1.1e-05,1,"2,710"
2016-01-23,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,4,"1,897"
2016-01-24,1.4999999999999999e-05,1.6e-05,4e-06,1.2e-05,86,"2,564"
2016-01-25,1.2e-05,1.2e-05,8e-06,8e-06,0,"2,002"
2016-01-26,8e-06,1.2e-05,8e-06,1.2e-05,4,"1,299"
2016-01-27,1.2e-05,4e-05,4e-06,3.2e-05,51,"1,951"
2016-01-28,3.2e-05,3.2e-05,8e-06,1.4999999999999999e-05,11,"5,246"
2016-01-29,1.4999999999999999e-05,1.9e-05,1.1e-05,1.1e-05,1,"2,527"
2016-01-30,1.1e-05,1.1e-05,8e-06,8e-06,3,"1,891"
2016-01-31,8e-06,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,2,"1,256"
2016-02-01,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,"1,225"
2016-02-02,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,0,"1,239"
2016-02-03,7.000000000000001e-06,1.1e-05,7.000000000000001e-06,1.1e-05,3,"1,244"
2016-02-04,1.1e-05,1.9e-05,1.1e-05,1.2e-05,17,"1,843"
2016-02-05,1.2e-05,1.6e-05,1.2e-05,1.2e-05,1,"1,941"
2016-02-06,1.2e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,2,"1,926"
2016-02-07,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1,"1,876"
2016-02-08,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1,"1,877"
2016-02-09,1.1e-05,1.1e-05,7.000000000000001e-06,8e-06,0,"1,861"
2016-02-10,8e-06,1.1e-05,8e-06,1.1e-05,1,"1,249"
2016-02-11,1.1e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,2,"1,902"
2016-02-12,1.1e-05,1.2e-05,1.1e-05,1.2e-05,1,"1,892"
2016-02-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,"1,915"
2016-02-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,"1,953"
2016-02-15,1.2e-05,1.6e-05,1.2e-05,1.2e-05,6,"2,031"
2016-02-16,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0,"1,994"
2016-02-17,1.2e-05,1.7e-05,1.2e-05,1.2e-05,3,"2,030"
2016-02-18,1.2e-05,1.3000000000000001e-05,8e-06,8e-06,0,"2,074"
2016-02-19,8e-06,1.3000000000000001e-05,8e-06,1.3000000000000001e-05,2,"1,403"
2016-02-20,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,1,"2,097"
2016-02-21,1.3000000000000001e-05,1.8e-05,9e-06,1.8e-05,6,"2,178"
