Date,Open,High,Low,Close,Volume,Market Cap
2016-06-02,0.41731599999999996,0.420286,0.38600300000000004,0.40610300000000005,"1,612","18,392,700"
2016-06-03,0.405808,0.42563199999999995,0.365412,0.36659400000000003,"5,467","18,241,100"
2016-06-04,0.36902199999999996,0.43276800000000004,0.364243,0.424029,"6,336","16,910,500"
2016-06-05,0.42466899999999996,0.425734,0.339081,0.369761,"5,816","19,829,900"
2016-06-06,0.369551,0.3852,0.339623,0.385065,"3,058","17,579,500"
2016-06-07,0.38506599999999996,0.387278,0.306079,0.34067800000000004,"2,662","18,653,300"
2016-06-08,0.341024,0.5170399999999999,0.290535,0.369452,"8,420","16,818,100"
2016-06-09,0.36978,0.406699,0.324058,0.390428,"6,334","18,555,100"
2016-06-10,0.391214,0.41414799999999996,0.366628,0.370404,"7,056","19,973,300"
2016-06-11,0.371175,0.404918,0.345377,0.381708,"2,589","19,275,500"
2016-06-12,0.38348000000000004,0.419162,0.373625,0.376407,"5,807","20,250,800"
2016-06-13,0.375797,0.446442,0.371781,0.38724200000000003,"4,609","20,174,500"
2016-06-14,0.387306,0.396964,0.37684,0.380367,"2,085","21,131,400"
2016-06-15,0.381112,0.405612,0.349607,0.350005,"3,460","21,127,600"
2016-06-16,0.351744,0.435857,0.351744,0.404713,"4,504","19,803,600"
2016-06-17,0.40558099999999997,0.44581099999999996,0.279405,0.311305,"11,844","23,190,300"
2016-06-18,0.311079,0.327469,0.278814,0.303056,765,"18,059,400"
2016-06-19,0.303332,0.339543,0.282141,0.335555,"3,845","17,875,700"
2016-06-20,0.33578800000000003,0.33578800000000003,0.239225,0.304109,"3,416","20,082,800"
2016-06-21,0.303419,0.303419,0.223794,0.223794,"3,362","18,408,500"
2016-06-22,0.20418499999999998,0.285018,0.191699,0.207594,"1,828","12,567,000"
2016-06-23,0.212338,0.28425700000000004,0.21055,0.2828,"6,362","13,255,000"
2016-06-24,0.28347100000000003,0.291077,0.241083,0.24228899999999998,"4,240","17,943,800"
2016-06-25,0.23496599999999998,0.276025,0.20781,0.226911,"5,090","15,079,500"
2016-06-26,0.227149,0.25445999999999996,0.19767200000000001,0.19785999999999998,"4,335","14,776,700"
2016-06-27,0.197915,0.23797600000000002,0.19381099999999998,0.206546,"2,214","13,048,500"
2016-06-28,0.207378,0.243523,0.20534499999999997,0.234085,"5,700","13,854,200"
2016-06-29,0.23344600000000001,0.2736,0.21399200000000002,0.22987800000000003,"2,240","15,798,800"
2016-06-30,0.22959699999999997,0.278549,0.22959699999999997,0.273518,"4,997","15,737,600"
2016-07-01,0.273169,0.273188,0.20535599999999998,0.205448,"6,191","18,962,100"
2016-07-02,0.204875,0.235075,0.200936,0.219718,"6,802","14,401,000"
2016-07-03,0.220002,0.240642,0.182036,0.23556999999999997,"13,493","15,657,000"
2016-07-04,0.236015,0.35735100000000003,0.221633,0.240103,"27,477","17,003,300"
2016-07-05,0.239643,0.25476,0.22128,0.25149699999999997,"13,622","17,527,400"
2016-07-06,0.24123899999999998,0.254333,0.23226799999999997,0.253098,"7,717","17,911,900"
2016-07-07,0.25316700000000003,0.37818,0.230541,0.29986799999999997,"42,259","19,090,100"
2016-07-08,0.300143,0.359037,0.255134,0.324707,"21,950","22,981,500"
2016-07-09,0.324527,0.584774,0.32311599999999996,0.546358,"49,507","25,225,900"
2016-07-10,0.533428,0.776451,0.533428,0.557304,"141,994","42,063,300"
2016-07-11,0.557299,0.968643,0.552609,0.9626290000000001,"158,519","44,510,700"
2016-07-12,0.985028,2.75,0.941051,2.75,"908,656","79,675,000"
2016-07-13,2.64,4.93,2.19,4.06,"1,938,650","216,204,000"
2016-07-14,4.12,4.54,3.37,3.71,"1,876,740","339,597,000"
2016-07-15,3.76,4.25,3.04,3.22,"979,248","314,387,000"
2016-07-16,3.22,3.84,2.67,3.25,"879,048","272,022,000"
2016-07-17,3.24,3.64,2.93,3.28,"622,397","276,548,000"
2016-07-18,3.28,3.32,2.49,2.53,"1,131,470","283,738,000"
2016-07-19,2.53,4.59,2.46,4.28,"3,642,210","222,018,000"
2016-07-20,4.3,4.63,3.73,3.94,"1,595,060","381,768,000"
2016-07-21,3.94,3.94,3.37,3.45,"849,505","354,690,000"
2016-07-22,3.44,3.53,3.19,3.35,"914,603","313,516,000"
2016-07-23,3.39,3.9,3.34,3.78,"908,794","312,765,000"
2016-07-24,3.81,3.81,3.45,3.5,"418,707","355,802,000"
2016-07-25,3.5,3.54,2.99,3.31,"619,883","330,798,000"
2016-07-26,3.35,3.35,2.74,2.81,"699,366","320,431,000"
2016-07-27,2.8,2.92,2.64,2.77,"448,176","270,869,000"
2016-07-28,2.77,2.86,2.67,2.67,"273,779","270,744,000"
2016-07-29,2.67,2.67,2.17,2.19,"550,348","262,823,000"
2016-07-30,2.17,2.58,2.16,2.42,"471,240","215,885,000"
2016-07-31,2.46,2.57,2.2,2.31,"419,088","246,968,000"
2016-08-01,2.31,2.4,2.08,2.08,"351,990","233,635,000"
2016-08-02,2.17,2.69,1.93,2.07,"1,315,190","221,987,000"
2016-08-03,2.07,2.23,2.01,2.09,"296,707","213,191,000"
2016-08-04,2.09,2.21,2.01,2.06,"213,422","217,720,000"
2016-08-05,2.06,2.13,1.99,2.09,"236,386","216,605,000"
2016-08-06,2.07,2.09,1.99,2.04,"205,746","218,742,000"
2016-08-07,2.04,2.33,1.92,2.12,"409,223","218,224,000"
2016-08-08,2.09,2.19,1.97,2.01,"254,909","225,361,000"
2016-08-09,2.0,2.04,1.77,1.8,"399,471","217,081,000"
2016-08-10,1.8,1.87,1.51,1.55,"330,841","197,118,000"
2016-08-11,1.59,1.68,1.48,1.49,"299,620","175,662,000"
2016-08-12,1.48,1.59,1.34,1.4,"357,417","165,057,000"
2016-08-13,1.42,1.64,1.36,1.59,"342,685","158,633,000"
2016-08-14,1.59,1.63,1.45,1.47,"175,338","180,246,000"
2016-08-15,1.46,1.54,1.43,1.47,"215,974","166,091,000"
2016-08-16,1.48,1.52,1.37,1.39,"218,341","170,316,000"
2016-08-17,1.39,1.76,1.38,1.55,"533,559","161,015,000"
2016-08-18,1.55,1.58,1.44,1.49,"215,321","181,196,000"
2016-08-19,1.49,1.56,1.41,1.48,"254,769","175,531,000"
2016-08-20,1.48,1.48,1.42,1.44,"129,005","175,835,000"
2016-08-21,1.44,1.5,1.39,1.42,"199,210","171,757,000"
2016-08-22,1.42,1.44,1.32,1.33,"202,850","170,846,000"
2016-08-23,1.33,1.33,1.11,1.16,"277,370","161,323,000"
2016-08-24,1.17,1.19,1.06,1.13,"187,072","142,324,000"
2016-08-25,1.12,1.13,0.9753,0.9753,"241,623","137,150,000"
2016-08-26,0.978825,1.02,0.911641,0.9300360000000001,"279,220","121,274,000"
2016-08-27,0.925003,0.957126,0.8358030000000001,0.867134,"199,784","115,538,000"
2016-08-28,0.8661139999999999,0.877229,0.77473,0.784111,"148,232","109,168,000"
2016-08-29,0.784101,1.2,0.707396,1.06,"639,514","99,578,900"
2016-08-30,1.06,1.15,0.838707,0.936955,"372,159","135,642,000"
2016-08-31,0.9538639999999999,0.996726,0.883518,0.910217,"145,839","123,126,000"
2016-09-01,0.910429,0.919683,0.75631,0.814077,"189,554","118,347,000"
2016-09-02,0.795169,0.9055540000000001,0.779359,0.822189,"222,109","104,099,000"
2016-09-03,0.8260870000000001,0.87849,0.803517,0.823506,"149,084","108,926,000"
2016-09-04,0.82432,0.8439049999999999,0.776708,0.823902,"80,506","109,511,000"
2016-09-05,0.821946,0.8434020000000001,0.782737,0.806667,"66,017","109,949,000"
2016-09-06,0.803762,0.8116439999999999,0.763534,0.7792399999999999,"95,706","108,249,000"
2016-09-07,0.776917,0.785954,0.7335229999999999,0.7399359999999999,"76,221","105,377,000"
2016-09-08,0.753328,0.753328,0.597187,0.634152,"269,531","102,863,000"
2016-09-09,0.655849,0.684138,0.568913,0.640861,"161,081","90,154,000"
2016-09-10,0.6529020000000001,0.7390869999999999,0.6397579999999999,0.7177600000000001,"176,959","90,334,500"
2016-09-11,0.723441,0.737896,0.631454,0.641134,"108,111","100,827,000"
2016-09-12,0.644521,0.679461,0.625251,0.630221,"109,583","90,530,900"
2016-09-13,0.6406970000000001,0.653845,0.57521,0.590609,"142,889","90,577,700"
2016-09-14,0.5882850000000001,0.602592,0.569186,0.573209,"110,774","83,846,200"
2016-09-15,0.573152,0.577472,0.502674,0.5098010000000001,"147,506","82,266,700"
2016-09-16,0.5043380000000001,0.521154,0.47971199999999997,0.514227,"140,183","72,840,700"
2016-09-17,0.521263,0.590611,0.511579,0.5284770000000001,"193,887","75,765,000"
2016-09-18,0.528512,0.557185,0.52052,0.52353,"78,570","77,440,800"
2016-09-19,0.521045,0.5212060000000001,0.46785600000000005,0.478526,"107,048","76,868,800"
2016-09-20,0.47855200000000003,0.48612700000000003,0.429465,0.450762,"128,172","71,185,600"
2016-09-21,0.443245,0.44390799999999997,0.405142,0.418853,"90,397","66,371,800"
2016-09-22,0.418813,0.553863,0.41151000000000004,0.48532299999999995,"448,410","63,122,400"
2016-09-23,0.484641,0.523353,0.4642,0.48429300000000003,"201,413","73,542,000"
2016-09-24,0.485907,0.65374,0.46466199999999996,0.597275,"408,565","74,322,500"
2016-09-25,0.601947,0.655396,0.574521,0.6048180000000001,"242,210","92,681,100"
2016-09-26,0.607841,0.6099720000000001,0.540974,0.563659,"165,310","94,128,700"
2016-09-27,0.563743,0.588353,0.544239,0.546937,"97,828","87,802,200"
2016-09-28,0.546994,0.5470659999999999,0.48918500000000004,0.505285,"102,663","85,536,200"
2016-09-29,0.5131220000000001,0.520173,0.472438,0.514415,"107,442","80,544,300"
2016-09-30,0.50981,0.50981,0.47592299999999993,0.492349,"64,863","80,477,300"
2016-10-01,0.489641,0.49291,0.440961,0.44563500000000006,"84,298","77,728,900"
2016-10-02,0.445758,0.466725,0.42850699999999997,0.44396499999999994,"128,510","71,293,600"
2016-10-03,0.444061,0.484142,0.438,0.44575200000000004,"76,030","71,465,600"
2016-10-04,0.443091,0.449675,0.400883,0.40747,"152,421","71,752,900"
2016-10-05,0.40883600000000003,0.436667,0.400634,0.417342,"116,586","66,698,000"
2016-10-06,0.41613199999999995,0.423516,0.402997,0.405304,"47,109","68,290,600"
2016-10-07,0.404658,0.40621799999999997,0.375386,0.37705,"91,898","66,805,700"
2016-10-08,0.377281,0.415429,0.36941799999999997,0.383549,"173,141","62,652,300"
2016-10-09,0.38356999999999997,0.3862,0.342202,0.350211,"106,808","64,191,500"
2016-10-10,0.351061,0.354918,0.29901300000000003,0.303636,"203,280","59,080,400"
2016-10-11,0.303813,0.311784,0.261232,0.261232,"103,182","51,480,500"
2016-10-12,0.261203,0.335846,0.24849200000000002,0.292611,"106,481","44,548,900"
2016-10-13,0.292541,0.323201,0.27474699999999996,0.299119,"74,996","50,204,200"
2016-10-14,0.299186,0.303613,0.2567,0.264901,"71,360","51,920,900"
2016-10-15,0.26737,0.272494,0.256623,0.262203,"49,942","46,717,100"
2016-10-16,0.261992,0.280498,0.249996,0.258242,"95,639","46,101,700"
2016-10-17,0.258535,0.271406,0.24841100000000002,0.251779,"72,321","45,806,000"
2016-10-18,0.251008,0.254389,0.236904,0.244464,"72,849","44,800,800"
2016-10-19,0.241457,0.25768800000000003,0.231895,0.23448899999999998,"68,913","43,356,400"
2016-10-20,0.23421799999999998,0.248608,0.232567,0.239862,"61,468","42,294,700"
2016-10-21,0.239828,0.239828,0.228285,0.23926399999999998,"43,734","43,544,900"
2016-10-22,0.237654,0.239511,0.225413,0.228142,"89,216","43,401,600"
2016-10-23,0.227492,0.22991,0.199968,0.200849,"85,722","41,859,200"
2016-10-24,0.20156500000000002,0.220228,0.189853,0.189853,"98,773","37,300,500"
2016-10-25,0.191236,0.196371,0.17468399999999998,0.17494,"57,262","35,571,700"
2016-10-26,0.175016,0.178003,0.14396099999999998,0.154051,"106,780","32,724,500"
2016-10-27,0.15305,0.159397,0.13813,0.14225,"84,491","28,870,000"
2016-10-28,0.14214000000000002,0.167622,0.128724,0.154522,"111,150","27,021,800"
2016-10-29,0.154229,0.172895,0.130423,0.13196300000000002,"147,544","29,606,000"
2016-10-30,0.131923,0.140551,0.127352,0.131225,"45,398","25,587,000"
2016-10-31,0.133699,0.138851,0.127858,0.131459,"42,966","26,181,700"
2016-11-01,0.131453,0.132644,0.118,0.12244200000000001,"44,712","26,008,000"
2016-11-02,0.12463099999999999,0.12481800000000001,0.10154099999999999,0.10665899999999999,"40,917","24,845,200"
2016-11-03,0.109176,0.110101,0.093586,0.095061,"63,289","21,886,300"
2016-11-04,0.097721,0.16347,0.09569,0.13600399999999999,"167,389","19,712,400"
2016-11-05,0.13580699999999998,0.270096,0.128803,0.216401,"704,278","27,555,900"
2016-11-06,0.217337,0.231473,0.195596,0.202482,"135,936","44,293,900"
2016-11-07,0.201191,0.201191,0.149136,0.151687,"134,983","41,183,700"
2016-11-08,0.151748,0.158157,0.13127,0.133187,"90,355","31,191,900"
2016-11-09,0.134484,0.178025,0.12476300000000001,0.148453,"171,879","27,556,300"
2016-11-10,0.148479,0.16556400000000002,0.135208,0.14386300000000002,"99,651","30,491,400"
2016-11-11,0.143836,0.155436,0.122903,0.12678699999999998,"86,379","29,621,200"
2016-11-12,0.125165,0.13810899999999998,0.121932,0.122396,"55,269","25,888,400"
2016-11-13,0.123002,0.128589,0.11579300000000001,0.116281,"41,419","25,586,300"
2016-11-14,0.11627,0.12907000000000002,0.112909,0.115547,"79,249","24,336,000"
2016-11-15,0.115318,0.122424,0.11271199999999999,0.113653,"53,951","24,321,800"
2016-11-16,0.11358299999999999,0.11924100000000001,0.104922,0.1057,"70,395","24,072,900"
2016-11-17,0.105689,0.10646300000000002,0.10015,0.102415,"36,442","22,557,400"
2016-11-18,0.102298,0.126283,0.100239,0.114691,"113,857","21,978,400"
2016-11-19,0.119861,0.135069,0.10909400000000001,0.128057,"78,069","25,881,400"
2016-11-20,0.127887,0.13723,0.11545599999999999,0.115479,"85,423","27,759,700"
2016-11-21,0.11546400000000001,0.12235499999999999,0.113202,0.11348299999999999,"44,677","25,166,900"
2016-11-22,0.11294900000000001,0.121433,0.111403,0.11274,"55,479","24,720,200"
2016-11-23,0.111977,0.11996400000000002,0.10732799999999999,0.11058499999999999,"47,730","24,619,700"
2016-11-24,0.110971,0.128666,0.110971,0.124169,"71,962","24,502,200"
2016-11-25,0.124142,0.165992,0.12054000000000001,0.141849,"191,141","27,517,000"
2016-11-26,0.14116199999999998,0.16359500000000002,0.134399,0.14844200000000002,"157,559","31,365,900"
2016-11-27,0.153007,0.202928,0.14763800000000002,0.181619,"372,411","34,090,300"
2016-11-28,0.180862,0.197123,0.163597,0.165117,"216,099","40,454,300"
2016-11-29,0.165239,0.172297,0.141517,0.163474,"115,502","36,868,300"
2016-11-30,0.163499,0.178396,0.148057,0.149624,"93,258","36,573,900"
2016-12-01,0.14915799999999999,0.165799,0.143119,0.149757,"56,775","33,364,000"
2016-12-02,0.149924,0.185329,0.149924,0.185329,"116,299","33,624,700"
2016-12-03,0.182057,0.20783200000000002,0.169774,0.198069,"165,834","40,995,700"
2016-12-04,0.193118,0.22374899999999998,0.184185,0.209031,"133,072","43,627,900"
2016-12-05,0.21139899999999998,0.24700500000000003,0.197579,0.241184,"283,476","47,924,400"
2016-12-06,0.24224600000000002,0.342344,0.218928,0.237438,"1,030,820","55,133,500"
2016-12-07,0.234346,0.24669899999999997,0.202765,0.21824899999999997,"251,921","53,095,700"
2016-12-08,0.220352,0.257909,0.205558,0.240139,"204,867","49,794,900"
2016-12-09,0.23872100000000002,0.264889,0.232742,0.236094,"172,774","53,949,300"
2016-12-10,0.23614699999999997,0.24286100000000002,0.215493,0.21681199999999998,"94,146","53,360,200"
2016-12-11,0.21586599999999997,0.21769299999999997,0.18398299999999998,0.187283,"171,812","48,806,100"
2016-12-12,0.187339,0.19785,0.186969,0.192918,"78,912","42,373,400"
2016-12-13,0.194012,0.20084100000000002,0.15683699999999998,0.156904,"238,747","43,963,600"
2016-12-14,0.152916,0.185067,0.146145,0.16927799999999998,"272,866","34,765,400"
2016-12-15,0.170431,0.194502,0.1631,0.181222,"264,099","38,781,600"
2016-12-16,0.18112,0.18801099999999998,0.1697,0.171155,"73,001","41,300,000"
2016-12-17,0.170749,0.181016,0.16027,0.16350499999999998,"92,403","38,973,700"
2016-12-18,0.163467,0.17644200000000002,0.160942,0.169774,"52,209","37,321,800"
2016-12-19,0.16983299999999998,0.171929,0.14490999999999998,0.152631,"164,174","38,800,000"
2016-12-20,0.152357,0.158361,0.137186,0.138,"101,275","34,857,400"
2016-12-21,0.13692100000000001,0.143679,0.128573,0.13461099999999998,"190,601","31,347,900"
2016-12-22,0.135553,0.137989,0.130422,0.132984,"105,589","31,115,600"
2016-12-23,0.133708,0.147039,0.132116,0.14163499999999998,"115,079","30,809,400"
2016-12-24,0.141612,0.144734,0.134071,0.135703,"53,773","32,662,500"
2016-12-25,0.13575399999999999,0.13730599999999998,0.130885,0.136299,"46,936","31,318,300"
2016-12-26,0.135261,0.156852,0.135261,0.152022,"159,876","31,204,500"
2016-12-27,0.151803,0.159958,0.14823599999999998,0.152024,"129,719","35,018,900"
2016-12-28,0.152588,0.160217,0.14941500000000002,0.15626700000000002,"108,223","35,181,100"
2016-12-29,0.15651900000000002,0.169471,0.15437,0.16583499999999998,"108,068","35,999,500"
2016-12-30,0.165689,0.17974500000000002,0.15913,0.167055,"136,881","38,102,400"
2016-12-31,0.164443,0.177779,0.160077,0.169495,"78,049","37,817,400"
2017-01-01,0.170221,0.17665699999999998,0.15845399999999998,0.161161,"108,192","39,084,000"
2017-01-02,0.16123800000000002,0.169737,0.143653,0.154039,"194,856","37,017,400"
2017-01-03,0.155622,0.165616,0.154594,0.15803299999999998,"88,627","35,737,900"
2017-01-04,0.15625799999999998,0.177039,0.154192,0.176297,"126,188","35,900,800"
2017-01-05,0.176546,0.186316,0.143535,0.159329,"111,056","40,582,700"
2017-01-06,0.159777,0.163993,0.14403,0.15640199999999999,"86,193","36,750,800"
2017-01-07,0.156605,0.159802,0.140628,0.1538,"64,169","36,054,200"
2017-01-08,0.154055,0.156633,0.14960299999999999,0.15252000000000002,"43,546","35,486,400"
2017-01-09,0.15251199999999998,0.15532100000000001,0.145945,0.147024,"46,253","35,131,000"
2017-01-10,0.147053,0.154064,0.14515999999999998,0.150015,"48,591","33,873,500"
2017-01-11,0.149843,0.153168,0.130474,0.131628,"107,294","34,586,800"
2017-01-12,0.131425,0.141509,0.129798,0.138363,"83,139","30,350,600"
2017-01-13,0.138201,0.141487,0.127278,0.136241,"86,913","31,945,400"
2017-01-14,0.136439,0.139952,0.132519,0.137694,"37,147","31,634,600"
2017-01-15,0.137148,0.142374,0.136285,0.139287,"58,020","31,816,900"
2017-01-16,0.13928,0.195324,0.13927799999999999,0.179767,"485,593","32,311,600"
2017-01-17,0.179812,0.19230999999999998,0.158788,0.169426,"410,637","41,721,900"
2017-01-18,0.167852,0.16938,0.15125999999999998,0.165915,"275,645","38,785,000"
2017-01-19,0.16331800000000002,0.167954,0.158029,0.158604,"110,069","37,716,200"
2017-01-20,0.15923199999999998,0.16883399999999998,0.158526,0.16099000000000002,"90,005","36,765,300"
2017-01-21,0.160976,0.168211,0.15357,0.165674,"116,457","37,184,000"
2017-01-22,0.165562,0.167785,0.158411,0.161027,"54,236","38,266,000"
2017-01-23,0.161233,0.162918,0.156253,0.159152,"71,378","37,268,200"
2017-01-24,0.157276,0.160438,0.14744000000000002,0.147587,"102,734","36,370,900"
2017-01-25,0.147322,0.151755,0.144395,0.146054,"112,269","34,092,100"
2017-01-26,0.14547000000000002,0.15113900000000002,0.14409,0.147754,"106,103","33,693,800"
2017-01-27,0.147751,0.152955,0.144224,0.152192,"114,266","34,292,200"
2017-01-28,0.15219000000000002,0.169682,0.150168,0.16877899999999998,"173,204","35,341,300"
2017-01-29,0.16841199999999998,0.175446,0.162745,0.162777,"155,716","39,117,500"
2017-01-30,0.162822,0.169848,0.160608,0.166666,"74,949","37,819,100"
2017-01-31,0.166604,0.168574,0.157039,0.160804,"129,933","38,589,500"
2017-02-01,0.163073,0.170909,0.160905,0.16331700000000002,"126,515","37,780,500"
2017-02-02,0.16483399999999998,0.166916,0.160324,0.16601400000000002,"87,060","38,200,700"
2017-02-03,0.165965,0.166915,0.15934700000000002,0.163293,"97,954","38,479,100"
2017-02-04,0.163527,0.170763,0.162037,0.165158,"96,269","37,925,800"
2017-02-05,0.165241,0.166072,0.15987,0.15987,"59,752","38,332,300"
2017-02-06,0.160469,0.16329100000000002,0.155349,0.161881,"64,142","37,239,700"
2017-02-07,0.163324,0.167777,0.14978699999999998,0.155065,"121,915","37,919,900"
2017-02-08,0.15541,0.158274,0.147328,0.15086,"96,799","36,095,300"
2017-02-09,0.151669,0.15844,0.138693,0.145037,"60,780","35,243,800"
2017-02-10,0.14521900000000001,0.146619,0.138692,0.145825,"33,322","33,787,700"
2017-02-11,0.145576,0.149886,0.144536,0.14646099999999998,"30,087","33,894,500"
2017-02-12,0.146326,0.148411,0.140903,0.14246199999999998,"35,711","34,116,400"
2017-02-13,0.142585,0.14297,0.133377,0.13606400000000002,"89,338","33,267,700"
2017-02-14,0.136509,0.137182,0.128176,0.133292,"98,110","31,858,900"
2017-02-15,0.13453900000000002,0.136256,0.129908,0.133492,"50,778","31,430,500"
2017-02-16,0.13375499999999999,0.14063499999999998,0.130364,0.137068,"108,605","31,310,900"
2017-02-17,0.136599,0.143251,0.132673,0.132673,"81,058","31,994,000"
2017-02-18,0.133153,0.135811,0.11653699999999999,0.120832,"190,740","31,195,400"
2017-02-19,0.121091,0.12799100000000002,0.11748399999999999,0.119055,"55,309","28,386,900"
2017-02-20,0.11925999999999999,0.119675,0.114107,0.11664300000000001,"58,001","27,968,700"
2017-02-21,0.116968,0.11705,0.099425,0.100643,"147,603","27,531,700"
2017-02-22,0.10039,0.12249000000000002,0.095278,0.11141,"171,774","23,659,700"
2017-02-23,0.111226,0.130903,0.108048,0.116398,"223,438","26,255,100"
2017-02-24,0.116719,0.11760999999999999,0.105742,0.108383,"70,403","27,592,700"
2017-02-25,0.108099,0.12206900000000001,0.108099,0.115275,"83,041","25,562,000"
2017-02-26,0.115291,0.117557,0.10846800000000001,0.10971099999999999,"47,461","27,248,500"
2017-02-27,0.108872,0.114551,0.106501,0.113267,"54,646","25,710,500"
2017-02-28,0.11385799999999999,0.11573699999999999,0.106101,0.10656800000000001,"56,227","26,923,400"
2017-03-01,0.105636,0.11065699999999999,0.097098,0.097724,"100,250","24,988,200"
2017-03-02,0.09790800000000001,0.105983,0.091427,0.094939,"82,586","23,191,200"
2017-03-03,0.093624,0.096346,0.086272,0.090665,"81,996","22,201,600"
2017-03-04,0.092789,0.097082,0.089025,0.09534,"85,627","22,085,400"
2017-03-05,0.095263,0.103939,0.08797999999999999,0.099061,"141,222","22,747,100"
2017-03-06,0.09914400000000001,0.100026,0.095323,0.096384,"63,415","23,693,700"
2017-03-07,0.09662899999999999,0.097598,0.089219,0.091083,"65,633","23,098,800"
2017-03-08,0.091343,0.092206,0.080539,0.080591,"75,555","21,818,000"
2017-03-09,0.080702,0.08419299999999999,0.079385,0.081502,"38,270","19,281,500"
2017-03-10,0.081153,0.084491,0.06919199999999999,0.07268200000000001,"126,925","19,437,700"
2017-03-11,0.072658,0.076828,0.069533,0.07232999999999999,"117,421","17,491,200"
2017-03-12,0.072461,0.076213,0.071868,0.072172,"116,132","17,481,900"
2017-03-13,0.07175,0.09458899999999999,0.070811,0.086399,"312,298","17,393,000"
2017-03-14,0.08645499999999999,0.095555,0.081616,0.08393099999999999,"206,112","20,980,400"
2017-03-15,0.08392100000000001,0.08444700000000001,0.07356599999999999,0.07874,"412,096","20,354,500"
