Date,Open,High,Low,Close,Volume,Market Cap
2015-12-06,0.0019379999999999998,0.0035960000000000002,0.0019379999999999998,0.001957,14,-
2015-12-07,0.001963,0.004239,0.0019210000000000002,0.004176,7,-
2015-12-08,0.004178,0.004185,0.0017739999999999998,0.0018670000000000002,26,-
2015-12-09,0.0018670000000000002,0.0018969999999999998,0.001585,0.001641,49,-
2015-12-10,0.001643,0.001882,0.00112,0.001873,54,-
2015-12-11,0.001872,0.002042,0.001366,0.002042,9,-
2015-12-12,0.0020440000000000002,0.002109,0.0013449999999999998,0.001402,51,-
2015-12-13,0.001402,0.0017350000000000002,0.00122,0.001731,17,-
2015-12-14,0.0017289999999999999,0.0029059999999999997,0.001299,0.0028870000000000002,78,-
2015-12-15,0.002885,0.0029690000000000003,0.0018620000000000002,0.0018899999999999998,3,-
2015-12-16,0.0018899999999999998,0.00286,0.001267,0.001371,41,-
2015-12-17,0.001371,0.002905,0.001248,0.002895,1,-
2015-12-18,0.0028940000000000003,0.0028940000000000003,0.001599,0.001639,51,-
2015-12-19,0.001639,0.001968,0.001604,0.001852,13,-
2015-12-20,0.001852,0.002558,0.001778,0.002143,13,-
2015-12-21,0.001697,0.002154,0.0015550000000000002,0.001736,3,-
2015-12-22,0.001807,0.003064,0.001807,0.00205,3,-
2015-12-23,0.0020510000000000003,0.002844,0.001825,0.0028309999999999997,30,-
2015-12-24,0.0028309999999999997,0.0029620000000000002,0.001888,0.00234,4,-
2015-12-25,0.002339,0.002461,0.001741,0.00218,21,-
2015-12-26,0.0021809999999999998,0.002471,0.001852,0.002152,37,-
2015-12-27,0.002148,0.003157,0.0018789999999999998,0.002076,90,-
2015-12-28,0.002079,0.003,0.002077,0.002576,63,-
2015-12-29,0.002575,0.002986,0.002094,0.002986,27,-
2015-12-30,0.0029879999999999998,0.003001,0.002135,0.002136,16,-
2015-12-31,0.002133,0.002972,0.002125,0.002971,11,-
2016-01-01,0.002972,0.003249,0.002517,0.002616,9,-
2016-01-02,0.002616,0.003249,0.002003,0.0020039999999999997,63,-
2016-01-03,0.0020039999999999997,0.002027,0.0019370000000000001,0.00202,7,-
2016-01-04,0.0020210000000000002,0.0020329999999999997,0.0016359999999999999,0.0016359999999999999,25,-
2016-01-05,0.0016359999999999999,0.001755,0.001167,0.001343,38,-
2016-01-06,0.001343,0.001469,0.00134,0.001355,43,-
2016-01-07,0.001358,0.00185,0.001355,0.0016530000000000002,20,-
2016-01-08,0.001652,0.0017219999999999998,0.00147,0.001478,4,-
2016-01-09,0.001478,0.0019,0.001413,0.001802,9,-
2016-01-10,0.001805,0.001829,0.001347,0.00135,49,-
2016-01-11,0.001352,0.001495,0.0013390000000000001,0.00148,3,-
2016-01-12,0.0014789999999999998,0.0014789999999999998,0.001351,0.001351,2,-
2016-01-13,0.001347,0.001354,0.0013160000000000001,0.001349,1,-
2016-01-14,0.001349,0.002369,0.0013449999999999998,0.001629,21,-
2016-01-15,0.001629,0.001629,0.00114,0.00114,18,-
2016-01-16,0.0011380000000000001,0.00126,0.0010630000000000001,0.001251,51,-
2016-01-17,0.0012490000000000001,0.001323,0.001104,0.0011279999999999999,61,-
2016-01-18,0.001126,0.0011330000000000001,0.001025,0.001072,4,-
2016-01-19,0.001072,0.001078,0.0010539999999999998,0.001057,2,-
2016-01-20,0.001056,0.001188,0.00103,0.001174,3,-
2016-01-21,0.001173,0.001182,0.001101,0.001112,13,-
2016-01-22,0.0011099999999999999,0.001527,0.001056,0.001524,6,-
2016-01-23,0.001524,0.001562,0.001126,0.0011279999999999999,15,-
2016-01-24,0.001129,0.0012929999999999999,0.001108,0.001172,5,-
2016-01-25,0.00117,0.0012230000000000001,0.001144,0.001222,7,-
2016-01-26,0.0012230000000000001,0.001297,0.001172,0.001181,9,-
2016-01-27,0.001182,0.002467,0.001182,0.001536,209,-
2016-01-28,0.001536,0.002338,0.001218,0.00122,204,-
2016-01-29,0.00122,0.0013800000000000002,0.001182,0.00137,12,-
2016-01-30,0.001368,0.00196,0.001364,0.0014789999999999998,48,-
2016-01-31,0.0014789999999999998,0.002281,0.0014789999999999998,0.0016809999999999998,70,-
2016-02-01,0.001684,0.0022329999999999997,0.001678,0.001813,20,-
