Date,Open,High,Low,Close,Volume,Market Cap
2014-12-27,0.003276,0.004806,0.003152,0.003474,42,"8,487"
2014-12-28,0.003478,0.00381,0.0034219999999999997,0.003807,51,"9,010"
2014-12-29,0.003812,0.00473,0.003123,0.003127,252,"9,877"
2014-12-30,0.003127,0.003148,0.003094,0.0031260000000000003,121,"8,102"
2014-12-31,0.003148,0.003218,0.00313,0.003218,0,"8,782"
2015-01-01,0.00322,0.00322,0.0031620000000000003,0.003171,0,"9,000"
2015-02-22,0.0008210000000000001,0.0008230000000000001,0.000781,0.000786,2,"2,793"
2015-02-23,0.00079,0.000802,0.000776,0.000798,5,"2,690"
2015-02-24,0.000798,0.000801,0.00079,0.000797,7,"2,722"
2015-02-25,0.000798,0.000799,0.000787,0.000793,1,"2,722"
2015-02-26,0.000793,0.000794,0.000782,0.00079,1,"2,707"
2015-02-27,0.00079,0.000857,0.00079,0.000848,0,"2,699"
2015-02-28,0.000848,0.00101,0.000833,0.000849,9,"2,900"
2015-03-01,0.000849,0.000874,0.0008210000000000001,0.0008699999999999999,3,"2,906"
2015-03-02,0.0008699999999999999,0.000923,0.000863,0.000921,1,"2,976"
2015-03-03,0.000919,0.00093,5.7999999999999994e-05,5.9e-05,1,"3,145"
2015-03-04,5.9e-05,5.9999999999999995e-05,5.7999999999999994e-05,5.9e-05,1,203
2015-03-06,0.0024739999999999996,0.004062,0.001355,0.001366,168,"8,752"
2015-03-07,0.001364,0.0035619999999999996,0.001356,0.0015220000000000001,0,"4,956"
2015-03-08,0.001523,0.0030489999999999996,0.0015199999999999999,0.0024690000000000003,5,"5,541"
2015-03-09,0.002473,0.0028829999999999997,0.001126,0.002853,121,"9,003"
2015-03-10,0.002855,0.002924,0.0024739999999999996,0.00248,44,"10,398"
2015-03-11,0.002478,0.017416,0.0024690000000000003,0.002973,476,"9,028"
2015-03-12,0.00297,0.014394,0.002938,0.003679,41,"10,827"
2015-03-13,0.003676,0.0036810000000000002,0.002865,0.002865,11,"13,473"
2015-03-14,0.002844,0.002859,0.0017170000000000002,0.0017219999999999998,12,"10,505"
2015-03-15,0.0017219999999999998,0.003252,0.0017170000000000002,0.003242,1,"6,367"
2015-03-16,0.003251,0.0033659999999999996,0.001786,0.0017870000000000002,10,"12,031"
2015-03-17,0.0017870000000000002,0.002912,0.001784,0.002855,12,"6,619"
2015-03-18,0.002855,0.002855,0.002757,0.002757,12,"10,578"
2015-03-19,0.0016,0.002616,0.0015949999999999998,0.002583,2,"5,931"
2015-03-20,0.002583,0.002618,0.001594,0.002356,16,"9,579"
2015-03-21,0.002355,0.002355,0.001158,0.001178,1,"8,733"
2015-03-22,0.001178,0.0072829999999999995,0.001176,0.007234999999999999,84,"4,370"
2015-03-23,0.007234999999999999,0.007487000000000001,0.007189,0.007206000000000001,7,"26,848"
2015-03-24,0.001641,0.007128,0.001637,0.006612000000000001,35,"6,099"
2015-03-25,0.006677,0.006690000000000001,0.006381,0.006417,30,"24,827"
2015-03-27,0.004957,0.0064150000000000006,0.0016350000000000002,0.0016359999999999999,66,"18,492"
2015-03-28,0.0016350000000000002,0.0017059999999999998,0.0016350000000000002,0.001702,6,"6,104"
2015-03-29,0.0017010000000000003,0.004886,0.0016239999999999998,0.004835,10,"6,360"
2015-03-30,0.004838,0.004965,0.001643,0.004933,20,"18,118"
2015-03-31,0.004929,0.004954,0.004835,0.004854,19,"18,477"
2015-04-01,0.0016170000000000002,0.001633,0.001513,0.001538,7,"6,065"
2015-04-02,0.001538,0.004453,0.0015279999999999998,0.0044280000000000005,12,"5,770"
2015-04-03,0.0044280000000000005,0.004432,0.001267,0.0013050000000000002,33,"16,615"
2015-04-04,0.0013050000000000002,0.001309,0.001288,0.001302,0,"4,898"
2015-04-05,0.003273,0.0033810000000000003,0.003268,0.0033799999999999998,7,"12,296"
2015-04-06,0.003382,0.003396,0.0013369999999999999,0.001342,0,"12,711"
2015-04-07,0.00134,0.001343,0.001325,0.0013289999999999999,0,"5,040"
2015-04-08,0.0013289999999999999,0.001333,0.001327,0.001333,0,"5,001"
2015-04-09,0.0012460000000000001,0.0033090000000000003,0.001103,0.001111,44,"4,689"
2015-04-10,0.001111,0.00335,0.0011,0.0014199999999999998,72,"4,183"
2015-04-11,0.0014210000000000002,0.00312,0.001217,0.002366,11,"5,351"
2015-04-12,0.002365,0.0023769999999999998,0.002341,0.002362,1,"8,915"
2015-04-13,0.000947,0.0031620000000000003,0.000909,0.003141,79,"3,574"
2015-04-14,0.00314,0.003143,0.0028079999999999997,0.002845,0,"11,850"
2015-04-15,0.002845,0.003773,0.001999,0.003729,387,"10,750"
2015-04-16,0.00373,0.005724,0.0022660000000000002,0.002302,58,"14,112"
2015-04-17,0.002302,0.004541,0.002251,0.002675,21,"8,730"
2015-04-18,0.002675,0.005101,0.0022370000000000003,0.002257,78,"10,172"
2015-04-19,0.0022559999999999998,0.004973,0.002248,0.002248,3,"8,589"
2015-04-20,0.002248,0.0049700000000000005,0.002242,0.002698,18,"8,567"
2015-04-21,0.002698,0.0051259999999999995,0.002694,0.005111,13,"10,282"
2015-04-22,0.005129,0.005152,0.003035,0.0030399999999999997,4,"19,567"
2015-04-23,0.0030440000000000003,0.003077,0.003032,0.003076,4,"11,621"
2015-04-24,0.00307,0.003074,0.002991,0.003009,3,"11,732"
2015-04-25,0.003009,0.004857,0.001394,0.001395,42,"11,511"
2015-04-26,0.001395,0.004381,0.001344,0.0013599999999999999,36,"5,371"
2015-04-27,0.0013599999999999999,0.004413,0.0013570000000000001,0.001426,52,"5,349"
2015-04-28,0.001426,0.003682,0.001395,0.001413,40,"5,728"
2015-04-29,0.0014140000000000001,0.003573,0.001399,0.0014060000000000001,36,"5,714"
2015-04-30,0.001411,0.0037409999999999995,0.0014060000000000001,0.0016530000000000002,16,"5,706"
2015-05-01,0.0016530000000000002,0.0016710000000000002,0.001625,0.001625,3,"6,687"
2015-05-02,0.001625,0.0016359999999999999,0.0014550000000000001,0.001464,3,"6,575"
2015-05-03,0.001464,0.0038060000000000004,0.001456,0.001505,32,"5,926"
2015-05-04,0.001505,0.003438,0.001489,0.0014939999999999999,2,"6,095"
2015-05-05,0.0014939999999999999,0.003325,0.001462,0.001469,4,"6,053"
2015-05-06,0.001469,0.003315,0.001426,0.0014269999999999999,33,"5,958"
2015-05-07,0.001429,0.001516,0.001422,0.001503,0,"5,797"
2015-05-08,0.001505,0.0032020000000000004,0.001498,0.003171,2,"6,107"
2015-05-09,0.003169,0.003221,0.0016920000000000001,0.0016940000000000002,25,"12,867"
2015-05-10,0.001693,0.001693,0.0014810000000000001,0.001493,51,"6,878"
2015-05-11,0.001492,0.002925,0.0014869999999999998,0.001507,23,"6,067"
2015-05-12,0.001509,0.0028940000000000003,0.0014960000000000002,0.001507,14,"6,137"
2015-05-13,0.001505,0.002679,0.001485,0.001495,2,"6,126"
2015-05-14,0.0014939999999999999,0.002834,0.001484,0.0015019999999999999,5,"6,086"
2015-05-15,0.0015019999999999999,0.001515,0.001198,0.001202,28,"6,125"
2015-05-16,0.001202,0.0012029999999999999,0.001191,0.0011949999999999999,1,"4,907"
2015-05-17,0.0011949999999999999,0.001204,0.001194,0.001198,0,"4,879"
2015-05-18,0.001198,0.0018670000000000002,0.001176,0.0018629999999999999,5,"4,894"
2015-05-19,0.0018629999999999999,0.0018679999999999999,0.0011710000000000002,0.0011710000000000002,2,"7,609"
2015-05-20,0.0011710000000000002,0.001848,0.000717,0.000718,18,"4,787"
2015-05-21,0.000718,0.000726,0.000718,0.000725,20,"2,937"
2015-05-22,0.000725,0.0016710000000000002,0.000724,0.0016690000000000001,17,"2,963"
2015-05-23,0.001668,0.001673,0.001074,0.001075,5,"6,820"
2015-05-24,0.001075,0.001088,0.000742,0.000742,0,"4,395"
2015-05-25,0.000742,0.000742,0.000729,0.00073,0,"3,034"
2015-05-26,0.00073,0.004301,0.000308,0.004289,60,"2,986"
2015-05-27,0.004289,0.007618000000000001,0.00238,0.007618000000000001,"3,522","17,538"
2015-05-28,0.0016710000000000002,0.001691,0.0016710000000000002,0.0016879999999999998,28,"6,832"
2015-05-29,0.0016879999999999998,0.006608,0.001679,0.0016879999999999998,2,"6,918"
2015-05-30,0.0016879999999999998,0.006608,0.001679,0.0065379999999999995,24,"6,927"
2015-05-31,0.006534000000000001,0.006534000000000001,0.0016460000000000001,0.0016489999999999999,0,"26,847"
2015-06-01,0.00165,0.005631000000000001,0.001593,0.001594,17,"6,793"
2015-06-02,0.001594,0.005086,0.00159,0.004517,17,"6,579"
2015-06-03,0.004516,0.004536,0.0016170000000000002,0.001628,3,"18,687"
2015-06-04,0.001629,0.003168,0.001615,0.0016170000000000002,1,"6,741"
2015-06-05,0.001616,0.001638,0.001609,0.0016309999999999999,0,"6,692"
2015-06-06,0.0016309999999999999,0.004493,0.001622,0.001627,10,"6,754"
2015-06-07,0.001627,0.0016309999999999999,0.001605,0.001611,0,"6,738"
2015-06-08,0.001607,0.004549,0.001607,0.001831,21,"6,659"
2015-06-09,0.00183,0.00458,0.0018260000000000001,0.004543,5,"7,587"
2015-06-10,0.004542,0.004543,0.0018329999999999998,0.0018329999999999998,155,"18,834"
2015-06-11,0.0018329999999999998,0.0032159999999999997,0.001832,0.003213,14,"7,601"
2015-06-12,0.003214,0.003229,0.0018399999999999998,0.0018399999999999998,2,"13,335"
2015-06-13,0.0018390000000000001,0.001861,0.001834,0.0018579999999999998,4,"7,635"
2015-06-14,0.001859,0.0018789999999999998,0.0018559999999999998,0.0018679999999999999,5,"7,721"
2015-06-15,0.0018679999999999999,0.0023510000000000002,0.0018670000000000002,0.002136,2,"7,761"
2015-06-16,0.002136,0.003256,0.00213,0.003256,5,"8,877"
2015-06-17,0.0032619999999999997,0.003281,0.002223,0.002245,4,"13,559"
2015-06-18,0.0022489999999999997,0.002274,0.002202,0.002245,3,"9,354"
2015-06-19,0.002246,0.003207,0.002199,0.002206,"1,959","9,347"
2015-06-20,0.002206,0.003188,0.00217,0.003181,18,"9,188"
2015-06-21,0.00318,0.003181,0.0031579999999999998,0.00317,1,"13,251"
2015-06-23,0.000537,0.000537,0.000528,0.00053,0,"2,237"
2015-06-24,0.00053,0.00053,0.000528,0.000528,0,"2,211"
2015-06-25,0.0026620000000000003,0.002669,0.0026620000000000003,0.002668,13,"11,106"
2015-06-26,0.002668,0.002669,0.0005269999999999999,0.000531,1,"11,134"
2015-06-27,0.000531,0.000533,0.00053,0.000532,1,"2,216"
2015-06-30,0.00062,0.0006230000000000001,0.000612,0.000618,0,"2,590"
2015-07-01,0.000618,0.0006230000000000001,0.000602,0.00061,0,"2,583"
2015-07-03,0.000608,0.0006129999999999999,0.000606,0.000612,2,"2,542"
2015-07-04,0.0006129999999999999,0.000614,0.000608,0.000611,2,"2,562"
2015-07-09,0.000684,0.000684,0.000674,0.000676,0,"2,861"
2015-07-10,0.000676,0.000732,0.00066,0.0007070000000000001,11,"2,829"
2015-07-11,0.0007070000000000001,0.003278,0.0007030000000000001,0.003218,33,"2,957"
2015-07-12,0.003218,0.0034119999999999997,0.003211,0.0033799999999999998,35,"13,474"
2015-07-13,0.00078,0.0028940000000000003,0.000717,0.0020440000000000002,32,"3,265"
2015-07-14,0.0020440000000000002,0.002074,0.002007,0.002014,8,"8,561"
2015-07-15,0.002016,0.005278,0.002016,0.002344,168,"8,455"
2015-07-16,0.002346,0.002388,0.002235,0.002258,4,"9,846"
2015-07-17,0.002258,0.0022760000000000002,0.002209,0.002236,6,"9,480"
2015-07-18,0.002235,0.0023539999999999998,0.002198,0.002207,12,"9,382"
2015-07-19,0.002206,0.002211,0.00218,0.002189,5,"9,263"
2015-07-20,0.002189,0.002227,0.002184,0.002227,7,"9,190"
2015-07-21,0.002232,0.002909,0.0019579999999999997,0.002878,121,"9,370"
2015-07-22,0.002874,0.002885,0.002859,0.002885,10,"12,067"
2015-07-23,0.002926,0.0029289999999999997,0.002912,0.002915,50,"12,285"
2015-07-24,0.002915,0.002933,0.002907,0.002931,50,"12,238"
2015-07-27,0.0031190000000000002,0.00312,0.003101,0.003101,7,"13,095"
2015-07-28,0.003101,0.003133,0.001077,0.002944,82,"13,018"
2015-07-29,0.002944,0.002945,0.001233,0.0012369999999999998,4,"12,361"
2015-07-30,0.0012369999999999998,0.001594,0.001221,0.001592,9,"5,191"
2015-07-31,0.001591,0.001598,0.001178,0.001178,9,"6,680"
2015-08-01,0.001179,0.00118,0.0010220000000000001,0.001035,3,"4,948"
2015-08-02,0.001033,0.004183,0.001019,0.0017239999999999998,186,"4,339"
2015-08-03,0.0017239999999999998,0.001734,0.001048,0.001048,83,"7,238"
2015-08-04,0.001046,0.001057,0.001011,0.001016,25,"4,392"
2015-08-05,0.001015,0.002251,0.001003,0.001691,6,"4,263"
2015-08-06,0.001691,0.001691,0.001114,0.001115,2,"7,101"
2015-08-07,0.001114,0.001116,0.0010119999999999999,0.001023,1,"4,678"
2015-08-08,0.001023,0.001025,0.0009539999999999999,0.0009539999999999999,1,"4,296"
2015-08-09,0.0009550000000000001,0.000977,0.000953,0.0009699999999999999,1,"4,010"
2015-08-10,0.0009699999999999999,0.000977,0.0009609999999999999,0.000968,1,"4,073"
2015-08-11,0.000968,0.000989,0.0009429999999999999,0.000989,1,"4,064"
2015-08-12,0.00099,0.002676,0.0009789999999999998,0.000986,119,"4,155"
2015-08-13,0.000986,0.0009880000000000002,0.000976,0.000982,0,"4,138"
2015-08-14,0.000982,0.000984,0.000973,0.00098,0,"4,124"
2015-08-15,0.0009960000000000001,0.000997,0.00098,0.000981,0,"4,461"
2015-08-16,0.000981,0.002329,0.000964,0.002321,38,"4,394"
2015-08-17,0.002321,0.002339,0.0020629999999999997,0.002064,10,"10,408"
2015-08-18,0.002064,0.002064,0.0020280000000000003,0.0020280000000000003,10,"9,262"
2015-08-19,0.00091,0.000916,0.0008619999999999999,0.000877,0,"4,092"
2015-08-20,0.000877,0.0009279999999999999,0.000877,0.0009199999999999999,0,"3,946"
2015-08-21,0.0009199999999999999,0.0009220000000000001,0.000904,0.000908,0,"4,142"
2015-08-22,0.000907,0.000916,0.0008990000000000001,0.0009019999999999999,0,"4,085"
2015-08-23,0.000921,0.000933,0.000907,0.000918,1,"4,150"
2015-08-24,0.000917,0.000917,0.0008460000000000001,0.00085,0,"4,136"
2015-08-25,0.0008460000000000001,0.000919,0.000802,0.0009,0,"3,820"
2015-08-26,0.0009,0.000932,0.0009,0.000908,18,"4,078"
2015-08-27,0.000908,0.000919,0.0008880000000000001,0.000891,15,"4,115"
2015-08-28,0.000892,0.0009310000000000001,0.000877,0.000917,5,"4,045"
2015-08-29,0.000916,0.000924,0.000907,0.000908,5,"4,154"
2015-08-30,0.0013800000000000002,0.001389,0.001355,0.001369,0,"6,254"
2015-08-31,0.00137,0.0019690000000000003,0.000956,0.001954,56,"6,212"
2015-09-01,0.001953,0.001963,0.000987,0.000992,7,"8,854"
2015-09-02,0.000992,0.0009939999999999999,0.000985,0.000992,7,"4,498"
2015-09-03,0.0016760000000000002,0.0016760000000000002,0.0016760000000000002,0.0016760000000000002,10,"7,596"
2015-09-04,0.0016760000000000002,0.0016760000000000002,0.001019,0.00103,5,"8,200"
2015-09-05,0.001029,0.001984,0.001026,0.0015279999999999998,9,"5,059"
2015-09-06,0.0015279999999999998,0.002025,0.001525,0.002016,2,"7,536"
2015-09-07,0.002015,0.002397,0.0020050000000000003,0.0023769999999999998,19,"9,975"
2015-09-08,0.002374,0.0024460000000000003,0.0017460000000000002,0.0019489999999999998,45,"11,798"
2015-09-09,0.0019489999999999998,0.002167,0.0019030000000000002,0.002141,18,"9,720"
2015-09-10,0.002141,0.002167,0.001663,0.0017079999999999999,36,"10,717"
2015-09-11,0.0017079999999999999,0.001727,0.0017059999999999998,0.001719,0,"8,581"
2015-09-13,0.001529,0.0021030000000000003,0.00151,0.001572,26,"7,734"
2015-09-14,0.00157,0.00209,0.001552,0.002074,2,"7,952"
2015-09-15,0.002073,0.0020829999999999998,0.002068,0.002073,2,"10,527"
2015-09-16,0.002045,0.003825,0.001611,0.0017289999999999999,163,"10,417"
2015-09-17,0.00173,0.003822,0.0017170000000000002,0.0017170000000000002,34,"8,821"
2015-09-18,0.0017170000000000002,0.003404,0.0017170000000000002,0.001864,7,"8,770"
2015-09-19,0.001864,0.001873,0.0018510000000000002,0.00187,1,"9,542"
2015-09-20,0.00187,0.0034509999999999996,0.001866,0.002127,30,"9,599"
2015-09-21,0.002127,0.003392,0.0016989999999999998,0.001702,5,"10,944"
2015-09-22,0.001703,0.0034159999999999998,0.0009449999999999999,0.0009480000000000001,43,"8,784"
2015-09-23,0.0009480000000000001,0.003404,0.0009480000000000001,0.001382,6,"4,901"
2015-09-24,0.001382,0.002323,0.000828,0.000833,22,"7,163"
2015-09-25,0.000833,0.000843,0.000718,0.00072,0,"4,329"
2015-09-26,0.00072,0.000739,0.000714,0.0007379999999999999,0,"3,753"
2015-09-27,0.0007379999999999999,0.002339,0.000651,0.0006519999999999999,48,"3,862"
2015-09-28,0.0006519999999999999,0.0006940000000000001,0.000651,0.0006940000000000001,7,"3,422"
2015-09-29,0.0006940000000000001,0.000695,0.000684,0.0006900000000000001,0,"3,653"
2015-10-01,0.000662,0.000668,0.000661,0.000665,25,"3,510"
2015-10-02,0.000665,0.000668,0.00063,0.0006309999999999999,0,"3,533"
2015-10-03,0.0006309999999999999,0.0012369999999999998,0.00063,0.0006450000000000001,1,"3,361"
2015-10-04,0.0006450000000000001,0.0006450000000000001,0.000643,0.000643,0,"3,441"
2015-10-05,0.000643,0.0006490000000000001,0.00064,0.000648,0,"3,444"
2015-10-06,0.00065,0.000667,0.0006490000000000001,0.000664,0,"3,493"
2015-10-07,0.000664,0.000666,0.00056,0.0005610000000000001,0,"3,575"
2015-10-08,0.0005610000000000001,0.000562,0.000552,0.000553,4,"3,028"
2015-10-09,0.000552,0.000556,0.000552,0.0005549999999999999,0,"2,988"
2015-10-10,0.001221,0.002939,0.000585,0.000585,"2,197","6,627"
2015-10-11,0.000585,0.002445,0.0005769999999999999,0.0005780000000000001,220,"3,185"
2015-10-12,0.0005780000000000001,0.000883,0.000518,0.0008810000000000001,137,"3,154"
2015-10-13,0.0008810000000000001,0.000883,0.000522,0.000529,0,"4,818"
2015-10-14,0.000529,0.000539,0.000528,0.000534,0,"2,902"
2015-10-15,0.000534,0.000541,0.000533,0.000537,5,"2,938"
2015-10-16,0.000537,0.000554,0.000536,0.000554,0,"2,960"
2015-10-17,0.0005549999999999999,0.001145,0.000554,0.000624,111,"3,068"
2015-10-18,0.0006219999999999999,0.000625,0.0006,0.000602,0,"3,450"
2015-10-19,0.001072,0.00108,0.000811,0.000814,32,"5,964"
2015-10-20,0.000814,0.000837,0.000813,0.000833,0,"4,540"
2015-10-21,0.000833,0.0008359999999999999,0.000813,0.00082,0,"4,657"
2015-10-22,0.00082,0.000824,0.000817,0.000822,0,"4,598"
2015-10-23,0.000822,0.0008359999999999999,0.0008210000000000001,0.0008300000000000001,0,"4,620"
2015-10-24,0.0008289999999999999,0.0008449999999999999,0.0008289999999999999,0.0008449999999999999,0,"4,674"
2015-10-25,0.0008449999999999999,0.0008820000000000001,0.000597,0.000597,38,"4,774"
2015-10-26,0.000599,0.000601,0.00043799999999999997,0.000442,0,"3,391"
2015-10-27,0.000442,0.00045099999999999996,0.000442,0.00044699999999999997,0,"2,510"
2015-10-28,0.0004969999999999999,0.000509,0.000496,0.0005059999999999999,0,"2,830"
2015-10-29,0.0005059999999999999,0.001318,0.000484,0.00048600000000000005,37,"2,887"
2015-10-30,0.00048600000000000005,0.0013310000000000002,0.000469,0.000479,8,"2,784"
2015-10-31,0.000479,0.00048600000000000005,0.000465,0.000465,0,"2,747"
2015-11-01,0.00046699999999999997,0.00048499999999999997,0.00046399999999999995,0.000482,10,"2,694"
2015-11-02,0.000482,0.0009279999999999999,0.000478,0.000866,19,"2,789"
2015-11-03,0.000867,0.001598,0.000392,0.001585,88,"5,052"
2015-11-04,0.001594,0.001957,0.001593,0.0018510000000000002,35,"9,306"
2015-11-05,0.000518,0.0015609999999999999,0.000518,0.0015199999999999999,15,"3,041"
2015-11-06,0.001515,0.001521,0.000525,0.000538,7,"8,933"
2015-11-07,0.000539,0.000557,0.000515,0.000526,11,"3,198"
2015-11-08,0.000526,0.00053,0.00045700000000000005,0.000462,12,"3,132"
2015-11-09,0.000463,0.00047400000000000003,0.00045,0.00047300000000000006,10,"2,774"
2015-11-10,0.000472,0.000808,0.00042,0.000805,1,"2,835"
2015-11-11,0.000805,0.000814,0.00038199999999999996,0.000743,30,"4,851"
2015-11-12,0.000743,0.0008230000000000001,0.00044100000000000004,0.000793,12,"4,493"
2015-11-13,0.000791,0.000798,0.00046399999999999995,0.000471,3,"4,795"
2015-11-14,0.000471,0.000541,0.000462,0.000532,3,"2,862"
2015-11-15,0.000533,0.000535,0.000508,0.000513,3,"3,239"
2015-11-16,0.000508,0.000515,0.000465,0.00047999999999999996,3,"3,095"
2015-11-17,0.00047999999999999996,0.000573,0.00043799999999999997,0.000439,40,"2,927"
2015-11-18,0.000439,0.00044,0.000421,0.000421,0,"2,684"
2015-11-19,0.00042199999999999996,0.0007559999999999999,0.000411,0.00075,1,"2,582"
2015-11-20,0.00075,0.0007509999999999999,0.00041500000000000006,0.00041600000000000003,3,"4,601"
2015-11-21,0.00041500000000000006,0.000417,0.000399,0.00040199999999999996,11,"2,553"
2015-11-22,0.00040199999999999996,0.0009720000000000001,0.0004,0.0009689999999999999,36,"2,476"
2015-11-23,0.0009699999999999999,0.0009699999999999999,0.000458,0.000459,0,"5,988"
2015-11-24,0.000459,0.0005780000000000001,0.00044800000000000005,0.000576,27,"2,836"
2015-11-25,0.000576,0.0007440000000000001,0.000443,0.000657,20,"3,568"
2015-11-26,0.000657,0.000731,0.000657,0.0007099999999999999,6,"4,076"
2015-11-27,0.000705,0.0007070000000000001,0.00041,0.000412,10,"4,388"
2015-11-28,0.000412,0.000414,0.000405,0.000414,2,"2,567"
2015-11-29,0.00041500000000000006,0.00042199999999999996,0.000384,0.000394,11,"2,590"
2015-11-30,0.000394,0.00149,0.000393,0.001483,60,"2,464"
2015-12-01,0.001483,0.001489,0.00042800000000000005,0.00043499999999999995,0,"9,304"
2015-12-02,0.00043499999999999995,0.000543,0.00041900000000000005,0.00043099999999999996,18,"2,735"
2015-12-03,0.00043099999999999996,0.001033,0.00043,0.000437,0,"2,715"
2015-12-04,0.000437,0.00043799999999999997,0.000388,0.000392,7,"2,757"
2015-12-05,0.000392,0.000413,0.00039,0.000412,11,"2,479"
2015-12-06,0.000412,0.000998,0.000412,0.00043099999999999996,3,"2,610"
2015-12-07,0.00042800000000000005,0.00044,0.000424,0.000433,0,"2,710"
2015-12-09,0.000462,0.00047000000000000004,0.00045099999999999996,0.000463,0,"2,936"
2015-12-10,0.000463,0.000466,0.00045700000000000005,0.00045999999999999996,0,"2,943"
2015-12-11,0.00048300000000000003,0.0005009999999999999,0.00048300000000000003,0.0005,0,"3,078"
2015-12-12,0.000502,0.00105,0.00045599999999999997,0.000484,0,"3,197"
2015-12-13,0.00048300000000000003,0.00049,0.00047300000000000006,0.000489,0,"3,081"
2015-12-14,0.000493,0.000496,0.00049,0.000493,0,"3,153"
2015-12-15,0.000493,0.0005200000000000001,0.000493,0.0005200000000000001,0,"3,154"
2015-12-16,0.000521,0.000521,0.0004969999999999999,0.000508,0,"3,339"
2015-12-17,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0,"3,282"
2015-12-18,0.0005110000000000001,0.001034,0.0005099999999999999,0.001034,23,"3,281"
2015-12-19,0.001034,0.001038,0.0010140000000000001,0.001026,1,"6,647"
2015-12-20,0.001026,0.001031,0.0005059999999999999,0.001017,42,"6,607"
