Date,Open,High,Low,Close,Volume,Market Cap
2014-03-22,3.4e-05,4e-05,2.4e-05,3.4e-05,"12,719","538,488"
2014-03-23,3.4e-05,4e-05,3.3e-05,3.4e-05,"4,632","540,010"
2014-03-24,3.4e-05,3.9e-05,2.8000000000000003e-05,2.8999999999999997e-05,"8,045","538,982"
2014-03-25,2.9999999999999997e-05,3.5e-05,2.8999999999999997e-05,3.4e-05,"6,648","477,590"
2014-03-26,3.4e-05,4.2e-05,2.8999999999999997e-05,3.5e-05,"12,080","560,696"
2014-03-27,3.5e-05,4e-05,2.8999999999999997e-05,3.3e-05,"7,782","572,564"
2014-03-28,3.3e-05,3.8e-05,2.5e-05,2.5e-05,"8,369","549,803"
2014-03-29,2.5e-05,2.9999999999999997e-05,2.5e-05,2.8999999999999997e-05,"7,209","419,972"
2014-03-30,2.5e-05,2.8999999999999997e-05,1.9e-05,2e-05,"6,275","414,858"
2014-03-31,2e-05,2.4e-05,1.8e-05,2e-05,"2,665","341,715"
2014-04-01,2e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,"7,481","338,361"
2014-04-02,2.7000000000000002e-05,2.9999999999999997e-05,2e-05,2e-05,"7,373","459,666"
2014-04-03,2e-05,2.3e-05,1.7e-05,1.8e-05,"1,470","347,481"
2014-04-04,1.8e-05,2.2e-05,1.7e-05,1.8e-05,"4,329","325,004"
2014-04-05,1.8e-05,2.3e-05,1.8e-05,1.9e-05,"3,357","316,860"
2014-04-06,1.9e-05,2.3e-05,1.8e-05,1.9e-05,"2,353","336,124"
2014-04-07,1.9e-05,2.4e-05,1.9e-05,1.9e-05,"2,199","346,006"
2014-04-08,1.9e-05,2.4e-05,1.8e-05,1.9e-05,"1,858","346,705"
2014-04-09,1.9e-05,2.3e-05,1.8e-05,1.8e-05,"2,574","356,962"
2014-04-10,1.8e-05,2e-05,1.1e-05,1.1e-05,"7,381","326,607"
2014-04-11,1.1e-05,1.7e-05,1.1e-05,1.7e-05,"3,354","203,346"
2014-04-12,1.7e-05,2.1e-05,1.3000000000000001e-05,1.7e-05,"6,785","311,027"
2014-04-13,1.7e-05,2.1e-05,1.6e-05,1.7e-05,"2,657","318,421"
2014-04-14,1.7e-05,2.3e-05,1.3000000000000001e-05,1.4000000000000001e-05,"6,764","315,413"
2014-04-15,1.4000000000000001e-05,2.5e-05,1.4000000000000001e-05,2.1e-05,"5,182","267,328"
2014-04-16,2.1e-05,2.1e-05,1.4999999999999999e-05,2.1e-05,"2,980","403,722"
2014-04-17,2.1e-05,2.1e-05,1.4999999999999999e-05,1.4999999999999999e-05,"4,285","413,670"
2014-04-18,1.4999999999999999e-05,2e-05,1.4000000000000001e-05,1.4000000000000001e-05,"4,073","292,122"
2014-04-19,1.4000000000000001e-05,2e-05,1e-05,1.4999999999999999e-05,"7,037","284,445"
2014-04-20,1.4999999999999999e-05,2e-05,1e-05,1.4999999999999999e-05,"4,620","299,544"
2014-04-21,1.4999999999999999e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,"6,771","305,609"
2014-04-22,1.4999999999999999e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,"5,910","300,553"
2014-04-23,1.4999999999999999e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,"3,036","302,975"
2014-04-24,1.4999999999999999e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,"2,965","301,698"
2014-04-25,1.4999999999999999e-05,2e-05,1.3000000000000001e-05,1.4000000000000001e-05,"3,721","312,415"
2014-04-26,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.4000000000000001e-05,"2,169","288,667"
